Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,3028.0,28900.0,0.118627347190443,8.80868167202572,16.3987138263664,,,,392000000.0,142.352863768612,,,,13.1443402864278,193750540.701429,168595133.0,-1.79701939002045,785.830912783879,165195133.0,,68.5242385864258,,37.9,64.077,48.5953466866486,3.47473525767316,246555.0,27647.0,11.2132325485406
YR1982,3028.0,28900.0,0.533823039528886,9.11754197927831,12.9834254143648,,,,435000000.0,142.530807553612,,,,12.9976793240905,192902018.733318,187327922.0,-1.66956554612044,755.885653343722,178727922.0,730.0,68.2691879272461,,36.4,64.456,48.7059169278997,3.44624591440364,255200.0,29574.0,11.58839675492
YR1983,3028.0,28900.0,0.240220392963301,9.43436941764916,6.23471882640582,,,,484000000.0,142.690952167067,,,,6.95012050149637,181220398.969839,208142139.0,3.89059164106416,686.264140182978,198542139.0,690.0,74.3554306030273,,35.1,64.771,48.8367601588224,3.41590942663168,264068.0,31554.0,11.9490142162112
YR1984,3028.0,28900.0,1.0809919785545,9.75930689531976,11.0471806674338,,,,537000000.0,150.906496622401,,,,10.9223174690125,181570473.771605,231269036.0,0.170200301592132,664.696440482807,220069036.0,640.0,76.7195587158203,,33.9,65.049,48.9845787763694,3.38620408699442,273163.0,33572.0,12.2901972735663
YR1985,3028.0,28900.0,0.407990379303906,10.0912826009289,9.56822107081143,,,,570000000.0,142.79660059555,,,,9.40918931289099,165524943.492123,245103874.0,-3.13232290871788,586.02235220521,237603874.0,590.0,74.623176574707,,32.9,65.288,49.1619033794704,3.34505592558777,282455.0,35609.0,12.6070582681371
YR1986,3028.0,28900.0,2.10051090163283,10.4266523758485,13.5718789407313,,,,476000000.0,157.92730110765,,,,5.09796980804673,147620047.660063,257080313.0,-0.201430169017442,505.821806525665,246780313.0,550.0,74.7416534423828,,31.9,64.718,49.4116679573194,3.26933140698862,291842.0,37629.0,12.8934784967846
YR1987,3028.0,28900.0,6.75745867385095,10.7686316541622,10.9923664122135,,,,466000000.0,157.995793180199,,,,11.4942569451184,155128542.419178,310767768.0,8.42131018975358,514.6693332731,295267768.0,570.0,78.8527679443359,,31.1,65.683,49.7393949849708,3.22721750814366,301414.0,39635.0,13.1497599659455
YR1988,3028.0,28900.0,0.952244872912982,11.120578778135,16.7375265724654,,,,767000000.0,192.625503459946,,,,16.8120453128942,176494394.043362,367552576.0,1.25019632877232,567.022935580171,349752576.0,570.0,,,30.3,65.866,50.1190304081731,3.21599043746711,311265.0,41640.0,13.3775613753983
YR1989,3028.0,28900.0,6.7093585780817,11.4784565916399,14.9322478710301,,,,759000000.0,193.46155193167,,,,3.45363961178309,172882410.578561,396461205.0,4.26425671266092,538.101762870503,378361205.0,560.0,,15.1,29.5,66.051,50.5291301722474,3.16746027547681,321282.0,43641.0,13.5832812196308
YR1990,3028.0,28900.0,4.85848679417669,11.8411932833155,8.73759261848181,,,,857000000.0,142.442017969002,,,,34.106939236589,214877666.846068,543378991.0,2.19999999881691,648.325212624098,530078991.0,600.0,84.4280471801758,14.8,28.8,66.194,50.9327620800459,3.11124698251204,331435.0,45644.0,13.7716874423522
YR1991,3028.0,28900.0,6.37834083813662,12.2092890317971,15.050130775937,,,,1034000000.0,168.200409411776,,,,7.24567434406096,227540473.340087,617715500.0,6.00000155634048,665.833104132659,593215500.0,620.0,84.9706115722656,14.4,28.0,66.357,51.3020920967348,3.0612649631935,341738.0,47664.0,13.9475479872714
YR1992,3028.0,28900.0,5.26810062249907,12.5832440157199,10.7511603675285,,,,1076000000.0,149.791776736118,,,,13.157052604033,269034595.812985,787760200.0,12.6999982482398,763.857968549522,758760200.0,750.0,90.2474517822266,14.1,27.4,66.471,51.6256157635468,3.01690308400192,352205.0,49716.0,14.1156307980977
YR1993,3028.0,28900.0,7.77094629688508,12.9631654162201,9.16866233321985,,,,1432000000.0,161.468807053225,,,,17.0186132550503,300746361.128739,958699100.0,3.9999995348559,828.869997791691,946199100.0,800.0,94.6152725219727,13.6,26.7,66.558,51.9108363638368,2.97458172666175,362839.0,51816.0,14.28070381854
YR1994,3028.0,28900.0,0.520408720090099,13.3503036798857,13.2560325916638,,,,1770000000.0,136.814712152103,,,,27.9370884948887,402837005.272596,1325880800.0,8.10000122622149,1078.0410925874,1316280800.0,940.0,97.1384963989258,13.4,26.1,66.661,52.1709344069922,2.94272259646508,373675.0,53987.0,14.4475349923074
YR1995,3028.0,28900.0,0.431553004153041,13.7453733476242,9.62921970116226,,,,1905000000.0,114.205186316442,,,,9.53881927848354,469443201.503274,1598876600.0,10.0886153892407,1220.17919311126,1575876600.0,1120.0,99.7435836791992,13.2,25.5,66.717,52.4166728397709,2.91631515355324,384733.0,56251.0,14.620892263109
YR1996,3028.0,28900.0,1.16423758458683,14.148231511254,11.7743563856637,,,,2245000000.0,98.795453322306,,,,12.0838917199117,510586430.190127,1820934000.0,1.60990763464251,1289.33036923435,1795734000.0,1230.0,85.2951889038086,13.1,25.0,66.739,52.6564455055889,2.88873510615365,396009.0,58631.0,14.8055435746538
YR1997,3028.0,28900.0,6.43275577805472,14.5578420864595,8.08400135486043,,,,2333000000.0,100.91097317163,,,,8.47322244221287,526554005.954357,1957170700.0,-0.914077188158032,1292.23951946469,1925670700.0,1220.0,99.5012969970703,13.0,24.6,66.768,52.8950891405474,2.8540188695447,407474.0,61147.0,15.006256870651
YR1998,3028.0,28900.0,1.92417308012615,14.9721686316542,12.3995038128069,,,,2316000000.0,83.1388019998149,,,,11.1526820904396,457579840.225066,2203543900.0,1.29151224937236,1091.89096889326,2165543900.0,1150.0,,13.0,24.2,66.89,53.1388475938445,2.80632296765175,419071.0,63815.0,15.2278000948096
YR1999,3028.0,28900.0,2.02868816012206,15.3804930332262,8.02036839296841,,,,2369000000.0,69.1617439923623,,,,7.6745792214241,488024514.369359,2361131900.0,-0.485730727999837,1133.62256531791,2279231900.0,1080.0,82.689811706543,12.9,23.8,67.001,53.4057451733506,2.69069672268738,430500.0,66624.0,15.4759628886412
YR2000,3028.0,28900.0,0.477405088785097,15.7366559485531,7.88956186986721,,,,2457000000.0,58.5523280892414,,,,5.55906379442999,419842674.227652,2136550400.0,-14.2769995911797,953.17190137706,2115150400.0,920.0,80.1520233154297,12.8,23.5,67.116,53.7212607470673,2.28927444576947,440469.0,69384.0,15.7523593692696
