Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1977,1212.0,26340.0,0.662960682491173,198.145115524929,13.6551465066428,1541000000.0,2.15223463687151,129358298.532113,74060002300.0,31.9279659041165,21.2061991459556,23159996400.0,32.3328182232483,13.5114663005983,746650613.034794,71629996000.0,1.99410948126506,152.744262359212,71268848400.0,150.0,55.9672203063965,62.9,131.7,45.579,50.9996388270994,2.95398549061943,4888240.0,222528.0,4.55230998761934
YR1978,1212.0,26340.0,0.517826322169862,204.100972841508,13.2705337973878,1288000000.0,1.58816276202219,143036086.428974,88360008700.0,38.5811178238281,22.1221446962049,28740007900.0,35.4595983909668,3.66473890308512,905709076.42303,81050009600.0,9.15084081575202,179.876527812666,80635943200.0,170.0,58.3359794616699,62.2,129.7,46.165,51.006584583382,2.96151673577013,5035171.0,235255.0,4.67223759552739
YR1979,1212.0,26340.0,1.1330999089712,210.358370490474,15.6733294423726,1702000000.0,1.74743326488706,145575007.249624,97810005100.0,43.7974413276596,18.7376516845684,30990000200.0,32.2241864106304,6.06528570702439,1109346130.95265,96170000400.0,11.8699080379505,213.765751335745,95935115200.0,220.0,63.1865310668945,60.6,124.4,47.087,50.9102202786547,3.01977661024809,5189541.0,246629.0,4.7524275952808
YR1980,1212.0,26340.0,1.30861090363408,216.994689906769,7.24939299325274,2027000000.0,1.87685185185185,156744035.941675,120889999400.0,40.8185944654823,21.5482921438959,35210000400.0,32.604871312547,3.06477515341351,1254765641.52116,107989999600.0,8.95161232959185,234.392851442674,108145042400.0,260.0,66.5132064819336,58.3,117.1,48.122,50.7255393396807,3.10602803640107,5353259.0,257834.0,4.81638822421827
YR1981,1212.0,26340.0,1.28139294843765,224.046615322254,6.4506644718119,2500000000.0,2.03915171288744,281780786.563333,137269999600.0,31.5802354173209,20.7925640149426,47179997200.0,38.4703176652831,7.71070181640991,1407062526.91521,122639999000.0,5.43619947877278,254.569201374867,123430994800.0,270.0,70.833366394043,55.6,109.0,49.216,50.4783905791517,3.19812515562507,5527230.0,269080.0,4.86825389406667
YR1982,1212.0,26340.0,1.47096115252451,231.517997567896,12.5651365334134,2622000000.0,2.00305576776165,181667809.961721,147456000000.0,35.7030495764268,21.7342971626519,50395197400.0,38.4819540322226,4.88318031489796,1407243139.2545,130958000100.0,1.8108464472071,246.385549568864,131979240100.0,260.0,71.9433898925781,52.8,101.7,50.188,50.1998144461336,3.28034794567009,5711549.0,280492.0,4.91095896081457
YR1983,1212.0,26340.0,0.751509980763861,239.372152411836,6.59300214307078,2693000000.0,1.89514426460239,173913155.913534,155237996600.0,32.3407573683329,24.0838595993023,53624402000.0,37.7134665438416,2.44921264418285,1479687586.94292,142189002800.0,5.98034993449889,250.568951735636,142575805000.0,250.0,69.1657028198242,50.4,96.0,50.944,49.9162660598006,3.33618501562006,5905311.0,292162.0,4.94743778045056
YR1984,1212.0,26340.0,0.949343315400934,247.573044183218,5.36957038827376,2552000000.0,1.60402262727844,162082518.780362,170301001700.0,32.2956929713099,23.2381802163247,57159503900.0,35.92429334941,16.8566892652682,1587413083.9206,159111004200.0,-4.24077327763513,259.906684530767,159221193400.0,240.0,67.8666915893555,48.3,92.6,51.445,49.64107172884,3.36862025455561,6107627.0,304198.0,4.98062470896321
YR1985,1212.0,26340.0,0.852166910665912,256.069233887313,1.75933005651688,2759000000.0,1.58837075417386,193353391.409608,189513027600.0,30.6698953489646,22.6858091005773,61625200700.0,35.4783546143681,4.56412999956721,1715626330.59472,173698023400.0,4.40274833269658,271.578979038705,172827170200.0,250.0,67.2315979003906,46.5,90.3,51.704,49.3851179662979,3.37421863082111,6317228.0,316711.0,5.01345410234109
YR1986,1212.0,26340.0,0.903990503358689,264.77020672882,-1.11706657280676,3056000000.0,1.79553466509988,232330015.45126,183233994700.0,32.7388347274364,23.0839099816418,67096092600.0,39.389743811922,-7.02173255140643,1944710683.87148,170338992100.0,5.47213748768883,297.725981822308,169401244100.0,290.0,67.9749221801758,44.7,88.1,51.706,49.1621938611558,3.34144525912117,6531881.0,329786.0,5.04886031657278
YR1987,1212.0,26340.0,0.813466870296035,273.59112282124,4.13301490809125,2868000000.0,1.67523364485981,291439846.011831,191473307600.0,26.5912811811067,17.8314302696362,76217303000.0,44.4594630296453,0.665276478889382,2157432667.61598,171431002100.0,-0.0240361088553129,319.643663252334,170291678200.0,320.0,70.2523574829102,43.1,86.2,51.465,48.9845273552049,3.2772434013752,6749493.0,343534.0,5.08977770764686
YR1988,1212.0,26340.0,0.87873363655644,282.451195784353,2.97864355658034,2800000000.0,1.59426066161817,323161941.037418,203244494800.0,24.2228475694954,17.1368429327225,79922298900.0,43.6423852336288,2.22537632565138,2395492686.78165,183129997300.0,4.49882499325926,343.781325819105,182075056300.0,360.0,72.0389709472656,41.7,84.9,50.914,48.8660850327157,3.18710379833714,6968071.0,358099.0,5.1391406315519
YR1989,1212.0,26340.0,0.646147771954267,291.232509120389,1.01027824831114,3336000000.0,1.75375880559352,305131769.740096,214251300900.0,23.4277730301004,17.4201505886413,81481504700.0,42.2709385781304,5.29708676007769,2405022593.05165,192760102900.0,-0.0365342731879821,334.741963422255,191968330600.0,350.0,73.0135498046875,40.9,84.8,49.485,48.8155952379958,3.06161711777066,7184706.0,373596.0,5.19988344427648
YR1990,1212.0,26340.0,0.300370285302525,298.958532630726,4.18576372649948,7963000000.0,3.72916598371212,258613378.761933,231509006400.0,19.6841588743296,24.6241717549968,91424989200.0,42.8298343146461,13.461468914878,2550185679.08109,213460992000.0,-2.39929109760386,345.773495134655,212461568300.0,340.0,71.7930221557617,41.0,86.9,47.763,48.7342221822088,2.61829283647187,7375307.0,389043.0,5.27494050180917
YR1991,1212.0,26340.0,0.239589842694689,305.106039724362,19.6371658148373,13184000000.0,5.50917220341816,230640939.096283,264958007200.0,25.3719737830637,20.9400496617364,112280002500.0,46.927243395345,14.9789364260078,1911600236.67461,239264006100.0,-2.5143796537652,253.966902025944,237887466100.0,300.0,71.8400268554688,42.2,92.6,46.243,48.7524886356926,2.03545104921753,7526966.0,403662.0,5.36287370946222
YR1992,1212.0,26340.0,0.271065890409571,311.441670044589,9.56041187600816,11863000000.0,4.29060212378114,293642056.075806,306264563700.0,23.8314470330714,18.7034381651184,130607394800.0,48.05894676441,7.28328316055871,2029026961.55894,271764996100.0,5.87272524148186,264.083914517464,270391491100.0,300.0,73.6615982055664,44.2,101.5,44.397,48.9683782281924,2.05526782083456,7683266.0,435130.0,5.66334740292516
YR1993,1212.0,26340.0,0.296217288211986,323.515687069315,12.3543887630448,12900000000.0,4.53637540088899,281654460.958397,327956242400.0,25.6790070069858,18.334828557838,136297893900.0,47.9302788498182,13.8705025929709,1971525711.83511,284366995500.0,-8.1086918809961,247.023318476014,282174592800.0,250.0,,46.5,111.5,42.937,49.2543664232091,3.80355388592275,7981132.0,510795.0,6.4000266086375
YR1994,1212.0,26340.0,0.0001326899867368,275.328415079043,,5700000000.0,3.437876960193,84709087.2727273,262777176100.0,71.0956283073375,21.1700845491247,48199999200.0,29.0711693389219,17.1913029027338,753636370.454545,165800001500.0,-50.2480671038988,110.953668251372,164920001500.0,130.0,,51.3,212.9,12.158,47.7659176257416,-16.1282982694482,6792352.0,508299.0,7.48340913293057
YR1995,1212.0,26340.0,0.154615043337175,230.000729631131,,14800000000.0,0.607802874743326,133407199.63196,409244655600.0,30.9721731494864,15.9711867322468,135752987300.0,40.0283638076243,51.2665830517554,1293535193.49248,339141984300.0,35.2240783089712,227.971147849318,340568255800.0,220.0,,49.5,126.5,41.518,45.7768766881478,-17.9882140556853,5674118.0,500206.0,8.81556593108499
YR1996,1212.0,26340.0,0.160597843045858,271.940170247264,7.41137173526642,22600000000.0,5.32855611635214,158835796.558243,509663264800.0,32.2300658207659,18.0858143118481,147277991900.0,34.7248934687552,10.921415751888,1382334879.40812,424127987700.0,12.7456957645316,206.04911417485,419848415900.0,200.0,,49.9,129.0,42.486,46.7346146026302,16.7499598547072,6708764.0,690907.0,10.2985679583814
YR1997,1212.0,26340.0,0.139882181600427,314.359059586542,12.0154225195686,23300000000.0,4.17352561260538,177428549.959953,658083729400.0,33.4674605100182,18.6100661259461,197800005900.0,35.428981612238,15.621502443644,1851558197.31088,558300004400.0,13.8497524857822,238.749371368214,553324762400.0,220.0,75.3632736206055,49.4,128.5,41.978,47.6834044293676,14.4953754701447,7755238.0,917793.0,11.8344861701004
YR1998,1212.0,26340.0,0.356901652992421,327.591447101743,6.2100670945581,27200000000.0,4.37764728159408,199798861.461557,730800001000.0,28.7944635910011,18.7027196430495,222300024900.0,35.779819179672,2.22820064782931,1989343546.17594,621300023300.0,8.85866949392693,246.154673288384,615284853900.0,230.0,78.4076385498047,48.0,124.4,43.099,48.8740800876748,4.12314094141164,8081681.0,1076916.0,13.3253915215227
YR1999,1212.0,26340.0,0.0806635452643209,330.276124847994,-2.40593209742259,27000000000.0,4.44810543657331,352116785.285105,839262763400.0,27.3335364212359,18.3717229844475,301516063200.0,41.856951783565,11.1069367091648,2157108262.84452,720348831800.0,4.35188831936337,264.74368682977,716551259700.0,250.0,82.287956237793,45.7,117.1,45.749,50.1962680866134,0.816180266067736,8147912.0,1195572.0,14.6733549679289
YR2000,1212.0,26340.0,0.391524366669991,332.952209160924,3.89952980284712,23900000000.0,3.53550295857988,332352801.233371,941102149500.0,27.4848638250445,16.8199894205861,357416856100.0,44.3325422142963,3.27539722143884,2068836754.37431,806217821600.0,8.37089593548548,251.86926386091,800234367800.0,270.0,118.315727233887,43.1,108.1,47.798,51.4261351493052,0.806991709703052,8213931.0,1296195.0,15.7804474645996
YR2001,1212.0,26340.0,0.940709512317624,335.917875962708,3.34285506749409,25200000000.0,3.39622641509434,321281663.615068,998912572300.0,29.1989094376925,16.4383277981487,378352918200.0,43.4295280432737,-0.39258927986296,1966600715.49841,871188187500.0,8.4845603416011,237.308846200901,861224998600.0,260.0,121.944969177246,40.3,98.4,49.49,52.4868637614788,0.886774966312804,8287094.0,1371410.0,16.5487399668155
YR2002,1212.0,26340.0,0.0762969152415173,340.501824077827,1.99258542453993,24300000000.0,3.04893350062735,336809324.28373,1077073545300.0,27.6094381162173,16.3918384200183,414922767200.0,44.3972019839823,-5.22720896305826,1966003468.49117,934569632000.0,13.1920736254262,234.043016755733,925513833500.0,260.0,123.550239562988,37.4,88.7,51.262,53.2602218047708,1.35537693210796,8400180.0,1417773.0,16.8778847116752
YR2003,1212.0,26340.0,0.219807223769547,348.069517632752,7.44970014007366,24300000000.0,2.44712990936556,363848718.230092,1307792745800.0,29.3106242354101,14.2873220806925,502187634800.0,43.6823937428764,20.3613027187849,2138237278.73822,1149633964100.0,2.20238751139603,249.012274982252,1133210482800.0,250.0,123.162269592285,34.8,79.5,53.529,53.7668825969867,2.19817405049677,8586875.0,1450730.0,16.8947432312369
YR2004,1212.0,26340.0,0.324006427230548,357.391325496555,12.2507102894391,23800000000.0,1.97346600331675,393292605.927104,1546239880400.0,33.4616731030871,14.5850139685545,582639836600.0,42.4570134790914,11.0949086013764,2376496067.01198,1372305277400.0,7.44766737034072,269.540446333402,1352966318300.0,270.0,131.434463500977,32.4,71.1,55.52,54.1125517312403,2.6429108159401,8816844.0,1490224.0,16.9020099536792
YR2005,1212.0,26340.0,0.271318643761601,367.025861370085,9.01408918092339,25100000000.0,1.74305555555556,481326511.690276,1846693422500.0,34.2165383418652,14.9498202744611,696160342300.0,42.5382621808924,9.03080654832287,2933819766.17656,1636550969900.0,9.3778991673686,324.016863847189,1621388556900.0,310.0,138.091659545898,30.2,64.0,56.968,54.3262553277211,2.66009812240039,9054528.0,1530868.0,16.9072114459454
