Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1982,,54.0,,1007.16666666667,,,,,,,,,,12.2085919697942,785500032.0,785500032.0,-5.28541226360018,14442.7902256054,,,103.012786865234,,,73.041,69.634287605494,0.719666525018909,54387.0,54387.0,100.0
YR1983,,54.0,,1014.38888888889,,,,,,,,,,10.9973810679425,889400000.0,889400000.0,2.00892858162112,16236.741698158,,,102.807083129883,,,73.24,69.7875020537817,0.714524310706463,54777.0,54777.0,100.0
YR1984,,54.0,,1021.64814814815,,,,,,,,,,10.2965524860844,985699968.0,985699968.0,0.481400440554651,17866.9174355163,,,101.115379333496,,,73.365,69.8864408776589,0.713080350435613,55169.0,55169.0,100.0
YR1985,,54.0,,1028.64814814815,,,,,,,,,,7.61408817849274,1039500032.0,1039500032.0,-2.00348432837988,18713.8825139071,,,101.1240234375,,,73.373,69.9702051434384,0.682830789969295,55547.0,55547.0,100.0
YR1986,,54.0,,1034.98148148148,,,,,,,,,,5.83513671152525,1173500032.0,1173500032.0,6.66666666826173,20996.9767217163,,,,,,73.368,70.0167294393401,0.613807160635931,55889.0,55889.0,100.0
YR1987,,54.0,,1041.94444444444,,,,,,,,,,6.48815418331381,1296499968.0,1296499968.0,3.74999999635499,23042.7435883764,,,,,,73.454,70.2914778281347,0.670509136884608,56265.0,56265.0,100.0
YR1988,,54.0,,1049.98148148148,,,,,,,,,,4.89301397274433,1415100032.0,1415100032.0,4.05622489892114,24958.1127004004,,,,,,73.555,70.7452578110532,0.768390169191453,56699.0,56699.0,100.0
YR1989,,54.0,,1057.94444444444,,,,,,,,,,5.63671313382395,1501500032.0,1501500032.0,0.443844087815307,26282.6240963434,,,,,,73.733,71.0952405958445,0.755529475091452,57129.0,57129.0,100.0
YR1990,,54.0,,1065.90740740741,,,,,,,,,,6.03357232192793,1592400000.0,1592400000.0,0.0192122847020073,27665.525808301,,,,,,73.952,71.334381542257,0.749864004764586,57559.0,57559.0,100.0
YR1991,,54.0,,1073.77777777778,,,,,,,,,,6.43059116205715,1634900000.0,1634900000.0,-3.53438209429358,28195.7091611479,,,,,,74.204,71.2412044701987,0.735660172807902,57984.0,57984.0,100.0
YR1992,,54.0,,1081.61111111111,,,,,,,,,,2.81388110098526,1679900000.0,1679900000.0,-0.0597382143839553,28761.9634632835,,,,,,74.446,70.8984291400933,0.726863524436884,58407.0,58407.0,100.0
YR1993,,54.0,,1089.18518518519,,,,,,,,,,5.19630458908094,1820359900.0,1820359900.0,3.00856712357907,30950.0799102285,,,,,,74.766,70.5817344067465,0.69781810683388,58816.0,58816.0,100.0
YR1994,,54.0,,1096.18518518519,,,,,,,,,,1.95956796770183,1867160100.0,1867160100.0,0.599613366698804,31543.0634861641,,,,,,75.276,70.2697908571815,0.640625866899154,59194.0,59194.0,100.0
YR1995,,54.0,,1102.33333333333,,,,,,,,,,4.17846351515574,2030750000.0,2030750000.0,4.39914832996426,34115.3445553204,,,107.695091247559,,,75.92,69.9688374085491,0.559300649360705,59526.0,59526.0,100.0
YR1996,,54.0,,1107.64814814815,,,,,,,8.30000111301148,,,29.3646976052491,2695390000.0,2695390000.0,2.60047542898441,45063.6149332085,,,,,,76.52,69.6963870730443,0.480983673904791,59813.0,59813.0,100.0
YR1997,,54.0,1.18315877479306,1114.38888888889,,,,,,,8.10000044325833,,,4.02390310161174,2932827000.0,2932827000.0,4.60000084263363,48736.6768034299,,,120.331359863281,,,76.972,69.6736294597604,0.606719087580199,60177.0,60177.0,100.0
YR1998,,54.0,3.28036622557932,1122.94444444444,,,,,,,6.49999936117503,,,2.74155110645576,3130748000.0,3130748000.0,3.90000009423035,51629.2814855126,,,,,,77.389,69.8722758643436,0.764803092230042,60639.0,60639.0,100.0
YR1999,,54.0,1.81985920606612,1131.92592592593,,,,,,,8.70000087232921,,,2.7121512028961,3324433000.0,3324433000.0,3.38264701972184,54388.3417315621,,,,,,77.854,70.0398367266808,0.796633731004024,61124.0,61124.0,100.0
YR2000,,54.0,1.92229282122763,1139.81481481481,,,,,,,11.0730100605738,,,-4.23635614734731,3480219000.0,3480219000.0,9.31715641086083,56542.9569455727,,,,,,78.251,69.9913079503822,0.694526488745174,61550.0,61550.0,100.0
YR2001,,54.0,1.13572050190152,1145.68518518519,,,,,,,10.3085111383479,,,-1.36919574128204,3680483000.0,3680483000.0,7.22243553752608,59490.2452034202,,,103.549797058105,,,78.637,69.74986867095,0.513706697004768,61867.0,61867.0,100.0
YR2002,,54.0,0.137152331538839,1150.77777777778,,,,,,,9.58402713787467,,,8.58044229104615,3937228000.0,3937228000.0,-1.47779059768867,63358.5658652763,,,102.935012817383,,,78.841,69.5345375548135,0.443516923428655,62142.0,62142.0,100.0
YR2003,,54.0,0.308131445530601,1155.2962962963,,,,,,,9.56824574079935,,,2.82473952065922,4186525000.0,4186525000.0,3.41070667687531,67106.8028083224,,,103.237411499023,,,78.715,69.3488923797006,0.391880239398635,62386.0,62386.0,100.0
YR2004,,54.0,18.543033953419,1158.42592592593,,,,,,,9.61836268756259,,,4.6921425981385,4484703000.0,4484703000.0,2.32126722323136,71692.1589001679,,,102.27513885498,,,78.898,69.1839181520262,0.270527854058021,62555.0,62555.0,100.0
YR2005,,54.0,0.897674181658031,1161.31481481481,,,,,,,9.95111886767338,,,6.7623747376536,4868136000.0,4868136000.0,1.67420611410508,77628.103522508,,,100.932991027832,,,78.874,69.0843711629539,0.249070107845201,62711.0,62711.0,100.0
