Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1984,,700.0,,,,,,,,,,,,4.8154761971183,84676118.0,84676118.0,-3.95249848429505,971.323735890612,88906013.0,960.0,,,48.3,62.923,49.7958153620262,2.90496174079205,87176.0,23013.0,26.3982648027906
YR1985,,700.0,,,,,,,,,,,,3.28435878881068,101931941.0,101931941.0,16.5506760705723,1136.27633295061,107023831.0,1140.0,,,47.5,63.028,49.9972131494755,2.86197402494915,89707.0,23645.0,26.3576163057664
YR1986,,700.0,,,,,,,,,,,,1.94843660947161,112210000.0,112210000.0,7.97934730131362,1216.15763119676,124944504.0,1380.0,,,46.6,63.151,50.2511745866593,2.81269056916988,92266.0,24273.0,26.3077464455027
YR1987,,700.0,,,,,,,,,,,,2.76845107987526,116700000.0,116700000.0,1.19976004799031,1230.44156720509,130404264.0,1470.0,,,45.5,63.206,50.5490624028004,2.75577269889556,94844.0,24895.0,26.2485875147016
YR1988,,700.0,,,,,,,,,,,,4.19924612786113,124700000.0,124700000.0,2.54890337877882,1284.2827275817,144158659.0,1610.0,,,44.3,63.461,50.7495120833398,2.34770422317355,97097.0,25420.0,26.1800718060654
YR1989,,700.0,,,,,,,,,,,,4.72750458162707,135200000.0,135200000.0,3.52601156069341,1365.61518337828,151718327.0,1590.0,,24.5,43.0,63.617,50.8711857216448,1.94396738692991,99003.0,25842.0,26.1021316122964
YR1990,,700.0,,,,,,,,,,,,4.94965000222933,147200000.0,147200000.0,3.74092685650469,1459.04369201491,170148813.0,1700.0,,24.1,41.9,63.722,51.064293750031,1.88608379478079,100888.0,26246.0,26.0146992260968
YR1991,,700.0,,146.791428571429,,,,,,,,,,5.10137122070179,166200000.0,166200000.0,7.42734122712645,1617.45528154622,189216300.0,1830.0,,23.7,41.0,63.881,51.345209652226,1.8326791405429,102754.0,26631.0,25.917706940169
YR1992,,700.0,,149.722857142857,,,,,,,,,,3.03056651108682,178100000.0,178100000.0,4.00801603206385,1699.3301910196,196288100.0,1900.0,,23.4,40.2,63.996,51.7863872946812,1.97732400975085,104806.0,27052.0,25.8110870472152
YR1993,,700.0,,152.951428571429,,,,,,,,,,3.01222130656549,198400000.0,198400000.0,8.14065510597315,1853.06259690284,218000000.0,2060.0,,23.1,39.5,64.041,52.3013841929277,2.13344445785382,107066.0,27510.0,25.6947718399376
