Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1988,,460.0,,,,,,,,,,,,8.00000001460812,75348615.0,75348615.0,5.43650637200454,5145.00614544213,84519678.0,6040.0,,,30.9,62.779,62.4069648344145,2.14646427079694,14645.0,10097.0,68.9443870022281
YR1989,,460.0,1.16549378947404,,,,,,,,,,,7.99999995004438,85800543.0,85800543.0,5.43650637635426,5741.0868517899,96243564.0,6490.0,,19.4,30.5,62.777,63.1983941117431,2.02778154562045,14945.0,10344.0,69.211569040623
YR1990,,460.0,1.02351732691501,,,,,,,,,,,8.00000012683608,97702303.0,97702303.0,5.43650669451756,6402.929615309,109596078.0,7020.0,,19.1,30.0,62.79,63.9589750311292,2.07926971736973,15259.0,10610.0,69.5314760089153
YR1991,,460.0,0.938479831599179,33.9434782608696,,,,,,,,,,3.96164338297309,106555300.0,106555300.0,4.90522492306877,6824.34353785065,119522900.0,7580.0,,18.7,29.5,62.849,64.7186909603253,2.29984547885007,15614.0,10922.0,69.9517325157421
YR1992,,460.0,0.954459856850111,34.7586956521739,,,,,,,,,,5.04892477918881,104771300.0,104771300.0,-6.40003961286966,6552.7112389768,117522500.0,7380.0,,18.3,28.9,62.926,65.3417974857715,2.37330381051841,15989.0,11261.0,70.4277022862451
YR1993,,460.0,,35.5913043478261,,,,,,,,,,4.97506800719627,96455700.0,96455700.0,-12.3000390835031,5891.50378695334,108204200.0,6560.0,,17.9,28.2,62.98,65.8146281875095,2.36715728268732,16372.0,11604.0,70.8789048721161
YR1994,,460.0,,36.4565217391304,,,,,,,,,,2.55225210894542,106138500.0,106138500.0,7.30003073270198,6329.06976744186,119043500.0,7120.0,,17.5,27.4,63.104,66.1270125223614,2.4019017204961,16770.0,11945.0,71.2273418983072
YR1995,,460.0,-0.173527187991919,37.3804347826087,,,,,,,,,,2.8128311395847,121018500.0,121018500.0,10.8999886111129,7038.00523407967,135750200.0,8010.0,,17.0,26.7,63.255,66.4001163128817,2.5027068049112,17195.0,12276.0,71.3933455111353
YR1996,,460.0,,38.3782608695652,,,,,,,,,,2.9116715554385,137494600.0,137494600.0,10.4000433504478,7788.29726974057,154280900.0,8770.0,,16.4,25.8,63.455,67.0046448396964,2.63437427138116,17654.0,12578.0,71.2484528378583
YR1997,,460.0,,39.3652173913043,,,,,,,,,,2.27776584796591,143860800.0,143860800.0,2.29999121249378,7944.59907223327,161259400.0,8780.0,,15.9,25.0,63.707,67.9313010823945,2.53914429756709,18108.0,12814.0,70.7652327658767
