Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,1976.0,112490.0,0.928792569659443,24.5841004558048,2.8808864266098,19800000.0,1.36929460580913,99050000.0,1892500000.0,74.9391862007961,20.6490490933215,825800000.0,45.6545776205219,2.06185567010306,904400000.0,1808800000.0,4.94188689356858,328.787242589654,1763600000.0,330.0,81.3324432373047,,105.2,54.36,49.0193911436465,2.96741716292984,2750715.0,787328.0,28.6226596011457
YR1971,1976.0,112490.0,0.772079920705306,25.3339529895433,2.22324794223759,22800000.0,1.47001934235977,102900000.0,1858200000.0,69.7949814805154,20.7783400281705,878000000.0,45.8031196202201,1.26262626262638,958450000.0,1916900000.0,4.65493718159253,338.123400136033,1867900000.0,340.0,81.2849273681641,,101.6,55.012,49.0726786273696,3.00456003857843,2834616.0,834574.0,29.4422266676553
YR1972,1976.0,112490.0,0.291079755494106,26.1155063008312,3.61228175799332,30900000.0,1.83600713012478,109849505.677224,1949600000.0,67.4816863144617,20.816960170766,938900000.0,45.5489254354048,3.49127182044879,1030645362.09587,2061300000.0,3.90537684149935,352.711426613473,2006300000.0,360.0,82.8332824707031,38.0,98.0,55.689,49.1227349704293,3.038373762482,2922064.0,882989.0,30.2179904860896
YR1973,1976.0,112490.0,0.584951094567043,26.9144606309769,5.19320162691133,31900000.0,1.68337730870712,108449945.775027,2193800000.0,80.0806523087831,21.7140831339183,1013600000.0,44.9171319684481,4.81927710843377,1128299435.85028,2256600000.0,4.44128830650889,374.668702396507,2190600000.0,390.0,82.0762786865234,37.0,94.5,54.565,49.1683517576776,3.01344630361841,3011459.0,931323.0,30.9259631047657
YR1974,1976.0,112490.0,-0.0925181013484859,27.704316739655,12.8495477454187,33800000.0,1.59886471144749,142000000.0,2749600000.0,96.0740144810941,23.5237329042639,1096900000.0,44.1230893000805,0.689655172413779,1243000000.0,2486000000.0,9.41117622705514,400.988955544745,2459000000.0,460.0,83.8638916015625,36.5,100.6,52.519,49.3096892867881,2.89245279347431,3099836.0,978024.0,31.5508246925291
YR1975,1976.0,112490.0,0.526296003909627,28.5390472785772,8.3761625062971,42800000.0,1.90391459074733,165950000.0,2880000000.0,92.2672079996993,24.5667456110673,1201900000.0,45.1825119356415,1.5981735159818,1330050000.0,2660100000.0,5.3200213329476,416.521307238993,2602100000.0,480.0,85.10546875,35.2,87.5,57.523,49.4490381851126,2.96849894931577,3193234.0,1026395.0,32.1427977118835
YR1976,1976.0,112490.0,0.33033410935632,29.4437125748503,4.88341895790898,47400000.0,1.75816023738872,204500000.0,3240600000.0,92.2638897627887,23.1926005159504,1433100000.0,45.0858868684326,2.9213483146067,1589300000.0,3178600000.0,16.1000612479848,482.416373927479,3062600000.0,500.0,86.9281311035156,34.3,84.1,58.151,49.4797018142899,3.1207162871074,3294457.0,1078431.0,32.7347220770331
YR1977,1976.0,112490.0,0.468248540011575,30.3749664849406,8.43470771895128,63600000.0,1.9047619047619,238700000.0,3845300000.0,97.0958068080181,23.2098700478771,1609000000.0,42.3265112853159,10.0436681222707,1900700000.0,3801400000.0,8.67824908440281,559.250644740346,3663400000.0,540.0,86.3521881103516,33.5,80.7,58.704,49.4869660920226,3.11384058910533,3398655.0,1132535.0,33.3230345634208
YR1978,1976.0,112490.0,0.549370208677125,31.3295468763965,5.74832464618229,86200000.0,2.26961558715113,270950000.0,4845800000.0,93.8232406575732,23.0317715622585,2182000000.0,45.57892757922,11.5079365079365,2393650000.0,4787300000.0,12.9383124816161,682.834193371888,4600300000.0,640.0,89.3090286254883,32.7,77.4,59.248,49.486822498651,3.09428436456377,3505463.0,1188613.0,33.9074428389078
YR1979,1976.0,112490.0,1.01479002482997,32.3083474841362,12.1353558926061,99100000.0,2.23954802259887,319600000.0,5588800000.0,97.2938932671201,22.7698010003958,2617600000.0,47.09777249991,4.09252669039147,2778900000.0,5557800000.0,11.5302614235207,768.717733232899,5299800000.0,780.0,95.0961532592773,31.9,74.2,59.829,49.4954123554989,3.07639909518388,3614981.0,1246722.0,34.4876545713555
