Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1991,,86600.0,,,,,,1038000000.0,391700.0,86.8637724550898,29.6032934131737,183000.0,34.2440119760479,83.5495126683364,5344000000.0,534400.0,-0.700000175699572,734.944232805688,534800.0,,,31.0,75.8,62.544,61.8657568152722,1.33044567943037,7271300.0,3871347.0,53.2414665222168
YR1992,447.0,86600.0,,88.7084369780213,-10.63009715762,120000.0,2.40022562120839,78791512.9151291,3897800.0,140.799983402834,36.536586377876,1389300.0,28.8230534636211,1065.32923018531,444658671.586716,4820100.0,-22.6000003264444,60.2351205405972,4823900.0,160.0,,32.7,76.5,60.773,61.6235561952961,1.51162852010951,7382050.0,3906474.0,52.9185485839844
YR1993,447.0,86600.0,0.0006367834394904,90.0633284064554,1128.00002429404,1550000.0,5.00046778569608,473318329.582396,36935600.0,133.490445859873,32.1487261146497,11272900.0,35.9009554140127,747.12452012683,1570392598.14954,31400000.0,-23.0999987188387,209.530954548425,31500000.0,110.0,,34.3,77.2,61.426,61.4078475609715,1.51580689251655,7494800.0,3949700.0,52.6992034912109
YR1994,447.0,86600.0,1.84387243127836,91.2860353052862,1662.21594875899,13800000.0,1.946584590385,280521581.302043,436145200.0,55.3493194555644,27.6519081932212,142546300.0,38.0427808913798,1386.06739767987,1193141110.35043,374700000.0,-19.7000012399238,157.063549947072,375000000.0,80.0,,35.5,77.3,60.277,61.3345988700327,1.34847501163452,7596550.0,3988274.0,52.5011177062988
YR1995,447.0,86600.0,13.6534869926891,92.3471165747383,411.759641777267,58400000.0,2.73690130284,309275197.148777,2580200000.0,85.8937107507733,30.9963445496298,809600000.0,37.9417002530696,545.656352266205,2417331192.9526,2133800000.0,-11.7999991076818,314.55801908334,2130400000.0,180.0,,36.4,76.6,61.931,61.4295320102007,1.15566613988888,7684850.0,4020074.0,52.3116760253906
YR1996,447.0,86600.0,19.7473805562834,93.2862275736929,19.7948028061898,61600000.0,2.25423034135488,381748160.134286,3516900000.0,80.8497401741931,35.1496743028617,843000000.0,30.8497401741931,26.4191629382316,3176507376.31836,2732600000.0,1.29999940463827,409.185543774103,2724700000.0,240.0,,37.0,75.0,62.66,61.6685493594545,1.01179991660887,7763000.0,4046200.0,52.1216049194336
YR1997,447.0,86600.0,28.1356900500269,94.1904899239338,3.67434809684729,73400000.0,2.32404979925782,499702035.567544,3831500000.0,82.0789665326283,36.9914194345059,1131200000.0,35.816736852104,9.24250444099582,3962362387.47922,3158300000.0,5.80000014795783,505.516204188336,3151000000.0,410.0,,37.1,72.4,62.953,62.0507000718163,0.964673773704232,7838250.0,4070174.0,51.9270782470703
YR1998,447.0,86600.0,23.0067972039761,95.2317912675107,-0.772697886033166,83000000.0,2.41235591259715,673946756.267769,4422100000.0,77.2278091030634,34.9561123059931,1491200000.0,43.3412776841249,-0.96513336719066,4446368570.6901,3440600000.0,9.99999961153691,561.906807871869,3452300000.0,510.0,,36.8,69.1,63.75,62.5875987003919,0.949138146647058,7913000.0,4072600.0,51.4672050476074
YR1999,447.0,86600.0,11.1392558729835,96.5207665800133,-8.52517000536063,99100000.0,2.62510993144516,715262616.90976,4450200000.0,69.8259648751026,39.1035999046383,1474000000.0,39.045323302694,2.16214167529371,4581248566.50158,3775100000.0,7.40000129958564,573.893528734031,3929000000.0,600.0,,35.9,65.3,64.733,63.318592010354,0.877598699856844,7982750.0,4071063.0,50.998251151426
YR2000,447.0,86600.0,2.46437455007312,97.434779976999,1.80500303704356,107000000.0,2.26786206311863,798810054.636015,4729200000.0,78.5485682796041,42.5383099128887,1688400000.0,35.7855916576588,12.4927738128452,5272615722.96892,4718100000.0,11.0999991434346,655.097249579917,4633500000.0,630.0,97.2074890136719,34.7,61.1,65.377,64.1307163350035,0.821519963674211,8048600.0,4115417.0,51.1320838928223
