Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1971,2044.0,912050.0,1.62475280446615,13.3110458590783,,1550000.0,2.69940787182167,1715454545.45455,0.000607708,44.2006615214994,43.0829001942563,0.000333176,58.3076950000875,8.23265759174257,12986590909.0909,0.00057141,1.47929120998987,1106.08824294225,0.000538938,1020.0,89.086311340332,,48.2,65.184,52.1893157644848,3.05459422386915,11741008.0,8545495.0,72.7833152048506
YR1972,2044.0,912050.0,-2.68999382133914,13.7171135423162,,1740000.0,2.82926829268293,1869386363.63636,0.000680285,43.2691619784722,43.1703034047673,0.000372641,60.5900621118012,6.26877681900075,13977727272.7273,0.00061502,1.28280503619366,1155.26236263344,0.00059438,1120.0,90.5719680786133,,46.9,65.555,52.5975479330004,3.00500106904498,12099180.0,8904848.0,73.5987755273193
YR1973,2044.0,912050.0,-0.493085607415396,14.1301932996996,,1810000.0,2.47098976109215,2160418604.65116,0.000767376,47.8209766152922,47.6081525671304,0.000418117,57.0784814273818,11.2003944899518,17035581395.3488,0.00073253,7.10995789495608,1366.83361997071,0.000702946,1340.0,91.3041534423828,,45.6,65.74,53.0288552920411,2.96696597438552,12463537.0,9271134.0,74.3860588025314
YR1974,2044.0,912050.0,-1.64745086159274,14.5517272263477,,2590000.0,2.30776084825804,2880558139.53488,0.000972527,61.4753105119661,58.2575690076091,0.000504989,44.9942976281697,50.1079687946299,26100930232.5581,0.00112234,2.06933320169247,2033.51900797712,0.001094949,1710.0,90.8208618164062,,44.4,66.223,53.4518417143403,2.9395819591844,12835351.0,9645915.0,75.1511609788407
YR1975,2044.0,912050.0,1.52195634134363,14.9831551499348,,3060000.0,2.59102455546147,3578186046.51163,0.001253156,57.8492438483294,51.1824078307846,0.000631588,53.4799911937543,2.26299814945854,27464651162.7907,0.00118098,2.89625778007183,2078.1534203511,0.00118528,2130.0,92.0394134521484,,43.1,66.686,53.8533759204449,2.9216883785441,13215892.0,10029923.0,75.8928952206553
YR1976,2044.0,912050.0,-2.82944990525817,15.4257513746386,,2550000.0,1.88749074759437,4455860465.11628,0.00154443,58.5896050450024,51.2450408574135,0.000748704,55.4168640454761,6.19354432405108,31419534883.7209,0.00135104,7.72773984679837,2309.19293494983,0.001359984,2470.0,95.639892578125,,41.7,67.266,54.2355355804715,2.911170001683,13606284.0,10423784.0,76.6100746923834
YR1977,2044.0,912050.0,-0.0082848445146622,15.8798390113939,,3220000.0,2.06794682422452,5176000000.0,0.001941183,62.148407896934,50.6383183692343,0.000891967,57.285332614029,8.44842727068671,36210697674.4186,0.00155706,6.27078351298829,2585.22051087846,0.001560844,2590.0,98.1688766479492,,40.3,67.726,54.5951569850441,2.90120378571083,14006812.0,10827478.0,77.3015125584334
YR1978,2044.0,912050.0,0.170412871169999,16.3445201519188,,3560000.0,2.10576126818881,5423558139.53488,0.002218908,61.3605820418786,49.5832248905714,0.00101707,60.160298119011,6.08667532833438,39316279069.7674,0.0016906,2.34689637191248,2727.13746585327,0.001692234,2780.0,101.076736450195,,38.9,68.108,54.9348414656241,2.88423643148571,14416684.0,11240115.0,77.9660219832134
YR1979,2044.0,912050.0,0.182153395880368,16.8182665381781,,3980000.0,1.91585635891018,6256209302.32558,0.002362127,58.3211464495973,51.8895526555212,0.001141069,54.9285394513255,21.9455792548798,48310930232.5581,0.00207737,0.764355145425426,3256.64908738452,0.002077241,3170.0,102.413162231445,,37.4,68.226,55.2561850199453,2.85729074115345,14834552.0,11660316.0,78.6024161311317
YR1980,2044.0,912050.0,0.0930366127591945,17.2985862479451,,4310000.0,1.6955153422502,7899046511.62791,0.002681464,57.36822435789,51.1593974846676,0.001369221,53.863714147466,28.0272395381625,59116511627.907,0.00254201,-4.42132236441782,3874.40470623155,0.002556157,3590.0,104.085968017578,,35.9,68.179,55.5647800930875,2.81591887200814,15258218.0,12085959.0,79.2095081665964
YR1981,2044.0,912050.0,0.277411573307902,17.7850427980273,,4340000.0,1.52168577539357,9586860465.11628,0.003081119,55.4064051499257,49.1872598244089,0.001601921,56.1667625031556,13.6621616946794,66327441860.4651,0.00285208,-1.28832143395154,4228.0988152685,0.002876762,4060.0,105.414100646973,,34.4,68.697,55.8650448193848,2.77330334164225,15687297.0,12516183.0,79.7854629662589
YR1982,2044.0,912050.0,0.379410027878105,18.2777325548438,,6550000.0,2.24877261647269,9586860465.11628,0.003378199,53.0575964403917,45.6382781493333,0.001702515,58.4518381696582,-0.506631821998653,67736744186.0465,0.00291268,2.64479628533559,4201.54283466342,0.00284689,4140.0,106.078842163086,,33.1,68.985,56.1575981750757,2.73257068541178,16121874.0,12950922.0,80.3313667107622
YR1983,2044.0,912050.0,0.127301268193272,18.7769457513746,,8630000.0,2.97074010327022,9294302325.5814,0.003096602,35.710518706195,42.3240571168913,0.001773588,61.0546245679743,10.6374899629151,67556279069.7674,0.00290492,-9.8555302269491,4078.94233103427,0.002814061,3650.0,105.254440307617,,31.9,69.541,56.4408150967821,2.69463088437118,16562205.0,13390130.0,80.8475080996299
YR1984,2044.0,912050.0,0.0300662743529681,19.2833070687603,,9300000.0,2.29205175600739,5973135391.92399,0.003611034,42.6126711611343,46.7725532765811,0.001571816,37.4177760003047,37.4292825123731,59867743467.9335,0.00420072,5.22290283259414,3519.80146489308,0.0040560363,3620.0,103.982536315918,,30.8,69.672,56.7122709889522,2.66099754289596,17008841.0,13834728.0,81.3384541743188
YR1985,2044.0,912050.0,0.109738542543051,19.7964219715436,,6150000.0,1.36961895641717,6263786666.66667,0.004082193,39.4405916413658,45.1943555657883,0.001771295,38.113594453685,9.68221975123757,61965466666.6667,0.00464741,0.867445543503692,3548.70434276284,0.004479935,3540.0,104.39527130127,,29.7,69.961,56.9703553556942,2.62614099270944,17461434.0,14284874.0,81.8081397991543
YR1986,2044.0,912050.0,0.0264392347340676,20.3203174423219,,8120000.0,1.64997053624042,6549785567.01031,0.004782653,39.0019257030247,47.3798582093824,0.002073689,42.3918171931345,-0.775738255428379,60516123711.3402,0.00489172,6.07980818844057,3376.34960597843,0.004762225,3580.0,104.340309143066,,28.7,70.528,57.2041962812417,2.61200318869266,17923536.0,14743990.0,82.2604998384616
YR1987,2044.0,912050.0,0.0437235522765683,20.8547848761408,,11100000.0,1.63369833980925,4746075862.06897,0.006702043,42.3057460932396,45.1852543217393,0.002699617,38.764152717968,35.8452743529858,48029034482.7586,0.00696421,4.80107391677578,2610.98837126004,0.006729455,3340.0,103.786468505859,,27.6,70.673,57.4146955337719,2.59621676285258,18394963.0,15212537.0,82.6994691565662
YR1988,2044.0,912050.0,0.147775692415861,21.3945014454963,,15900000.0,1.81610508280982,6136144827.58621,0.009036503,46.3720351821803,48.6700187682572,0.003478451,39.8318872576244,17.7311299124694,60226413793.1035,0.00873283,6.51035577626698,3191.47633742656,0.008476035,3400.0,103.345626831055,,26.5,70.762,57.621777794158,2.5550534835076,18871020.0,15687287.0,83.1289826177933
YR1989,2044.0,912050.0,0.489242306971645,21.9363085992858,,41500000.0,2.79359694117964,4027079509.96877,0.01271036,53.4273196937686,53.4448717889299,0.005178718,34.2879483779044,100.919467899102,43536709104.0115,0.01510361,-13.9197067893711,2250.08459665588,0.0142821113,2450.0,102.946510314941,12.5,25.3,70.805,57.8382111808253,2.50092436734704,19348921.0,16166599.0,83.5529750864684
YR1990,2044.0,912050.0,0.927850810708676,22.4783288929199,,34600000.0,1.51803655572423,3958445352.76346,0.017806815,57.7072173831781,57.7474233973204,0.007383644,32.3949034358066,41.7407750516821,48606952194.7752,0.02279261,6.4678522746499,2451.5523114567,0.0224296685,2600.0,103.632537841797,12.8,24.3,70.964,58.0723265888301,2.44084938719203,19827010.0,16649554.0,83.9741022430344
YR1991,2044.0,912050.0,3.5844275474635,23.0201190408707,,55900000.0,1.84033527682396,4993219533.65596,0.027886631,55.7196397554298,53.4922495269123,0.010954896,36.0655962221464,21.4495924618661,53453444786.6256,0.03037492,9.72990963006499,2632.53969814106,0.030035107,2670.0,107.00602722168,13.6,23.5,71.172,58.3291931167734,2.38168897149485,20304896.0,17139201.0,84.4092017935829
YR1992,2044.0,912050.0,1.04110598219712,23.5598299416133,,67900000.0,1.64347885019412,5369232269.09758,0.04100165,53.4761391974746,51.4900000798745,0.015715061,38.0373367142017,28.2442121581604,60416519620.0849,0.04131483,6.06034937385407,2907.30334439434,0.040120857,2840.0,108.725692749023,14.4,22.8,71.177,58.6102809169245,2.31745661857209,20780948.0,17638170.0,84.8766356611879
YR1993,2044.0,912050.0,0.619613146770744,24.0967292103622,,117000000.0,2.14525385503951,4964274837.15269,0.052894381,52.3901855240183,48.6611148016384,0.022086299,40.4963179579835,31.6457949381283,60037460783.1941,0.05453903,0.275410410462172,2824.69144366441,0.052981095,2820.0,107.152236938477,14.4,22.4,71.385,58.9132744725999,2.25329732143847,21254520.0,18144076.0,85.3657269170578
YR1994,2044.0,912050.0,1.37113707947231,24.6303361487444,,138000000.0,1.59074692484412,4085793939.39394,0.076759194,51.4448140048405,40.8673949058301,0.040725201,46.9445458833554,62.8903913204554,58418666666.6667,0.08675172,-2.34933212064234,2688.98325145295,0.083955537,2710.0,,13.8,22.0,71.283,59.2351905079026,2.19027461047796,21725188.0,18653783.0,85.8624720356125
YR1995,2044.0,912050.0,1.28699650133227,25.1616359616802,,212000000.0,1.54906215977261,5334294330.98658,0.12542743,47.3423429413769,37.6511553750393,0.06641669,48.5300408032159,51.7599798324636,77389487770.0883,0.13685686,3.95160929610903,3486.98350635919,0.133420826,3010.0,,12.8,21.5,71.714,59.5721340541616,2.13415920641198,22193821.0,19165001.0,86.352867491272
YR1996,2044.0,912050.0,3.09455717335353,25.6925491752168,,306000000.0,1.03948338355238,3421905343.87731,0.241602775,55.9724277883021,44.7587058654958,0.12428399,42.2193534124052,115.524915156076,70543211119.099,0.29437682,-0.197928583722387,3112.825848106,0.287177533,3060.0,98.7612991333008,11.9,20.8,71.92,59.916337015882,2.08805824636671,22662113.0,19675906.0,86.8229097584563
YR1997,2044.0,912050.0,7.22526529614492,26.2249135536534,,753000000.0,1.79528505216579,11615720035.5523,0.38892632,51.2450364065399,46.3535894096273,0.1692169,40.3443460888287,33.9473671874028,85837678559.8324,0.41943151,6.37100504679063,3710.82688355096,0.40739404,3430.0,100.005096435547,11.3,19.9,72.56,60.2614496034022,2.05088234370289,23131685.0,20184383.0,87.2585953115854
YR1998,2044.0,912050.0,5.50052336097173,26.7573686298963,,794500000.0,1.58855520454273,12300975223.6422,0.50892405,43.5993929334366,40.5740835171807,0.22910532,45.8091838462613,18.8902867025716,91336763255.0597,0.50012967,0.294055160519548,3869.98258848894,0.48646128,3380.0,,11.1,19.1,72.446,60.6063665081001,2.01000402655574,23601337.0,20685609.0,87.6459206250794
YR1999,2044.0,912050.0,2.99266605554676,27.2848398616858,,852900000.0,1.43719900378467,12067287960.7082,0.57117286,42.0702304843238,41.940661829383,0.27166955,45.7783100737051,26.1927100615556,97972842461.5131,0.593446,-5.97045814641012,4070.90619189484,0.58457193,3520.0,98.338996887207,11.1,18.2,72.088,60.9547400216819,1.95213333149154,24066593.0,21171594.0,87.9708821733583
YR2000,2044.0,912050.0,4.01463241741596,27.8064826257015,,1216000000.0,1.52657012884905,14584482572.6036,0.70390765,47.8572215529808,46.4048482561673,0.34317145,43.0818490661031,29.4528251104892,117146466002.661,0.79655692,3.6869441668769,4776.2816763938,0.78708192,4070.0,99.864990234375,10.8,17.5,72.388,61.3093163583144,1.89379499634952,24526708.0,21637333.0,88.219476430842
YR2001,2044.0,912050.0,3.01356175819466,28.3203015702058,,1383200000.0,1.55510791113255,17499137945.0132,0.85983712,42.141268017362,42.9102931639246,0.40894352,45.9768148610753,7.99690405620453,122911036746.729,0.88945596,3.39423610779077,4920.39313600453,0.87476596,4540.0,102.415657043457,10.3,17.0,71.019,61.6710665003491,1.83097359469052,24979922.0,22075450.0,88.372774123042
YR2002,2044.0,912050.0,0.819216932585212,28.8369945014455,,1243800000.0,1.15337359551171,12082998535.6189,0.94585067,48.5757106494068,46.6549699116747,0.46643106,43.2520717744444,33.022876078637,92893587733.6549,1.07840166,-8.85564735286771,3652.09896501865,1.04648456,3940.0,104.676307678223,9.9,16.6,72.823,62.0354383416895,1.80801767033013,25435671.0,22499220.0,88.4553810951083
YR2003,2044.0,912050.0,1.88111477594963,29.3551419987529,,1587500000.0,1.18269062721142,10762624595.066,1.11234912,50.577007378194,48.8417070697997,0.5573698,41.5241598961074,34.9337557387369,83620628582.1082,1.34227833,-7.75530004959877,3229.50557082079,1.30716173,3450.0,102.77710723877,9.9,16.2,72.056,62.3963986611132,1.78086326604433,25892703.0,22920810.0,88.522274342774
YR2004,2044.0,912050.0,1.32412757366554,29.8632027662831,,2740000000.0,1.28830181236512,13444595171.1922,1.76464745,55.3674556023219,51.1134764353283,0.79278383,37.2753593066702,33.9537243385346,112451400424.964,2.12683082,18.2866066891244,4269.08970872392,2.06084096,4060.0,102.658088684082,10.2,15.7,72.752,62.7530301048129,1.71593189812023,26340838.0,23333651.0,88.5835546444319
YR2005,2044.0,912050.0,1.68369269808689,30.3676707669633,,5570000000.0,1.83171374924625,16087832037.325,2.45732629,60.1273297561422,53.0883974696502,1.0664587,35.0708629047267,29.6040593512978,145513489651.872,3.04086815,10.3179138043147,5432.4854184654,2.99488869,4910.0,102.275398254395,10.3,15.3,73.075,63.086606679542,1.67515351433713,26785804.0,23742581.0,88.638673298371
YR2006,2044.0,912050.0,0.107915126446007,30.8652411994785,,7793800000.0,1.9784922172232,21486462040.0559,3.37312533,58.6655915584603,51.9276623968995,1.4318956,36.3493328091066,17.9043155490636,183477522123.894,3.9392624,9.87214910851037,6739.38065342218,3.91772431,6050.0,102.063499450684,10.2,14.8,72.972,63.3819339550877,1.62520895526481,27224686.0,24144779.0,88.6870816028803
YR2007,2044.0,912050.0,1.89178854425804,31.346707102772,,9342800000.0,1.88899310620025,28728856078.2487,4.64609484,56.1990954818909,49.2828626757633,1.94634737,39.3526219570256,15.448477757967,230364012575.687,4.94591535,8.75357880785845,8331.62096991844,4.99811053,7520.0,103.891387939453,10.1,14.5,73.348,63.6533362450339,1.54785544927575,27649363.0,24532791.0,88.7282308562487
YR2008,2044.0,912050.0,0.659274461280102,31.8051085539369,,12153000000.0,1.79355285179574,37465760981.0687,6.11092391,51.8290123789932,50.6124593374834,2.62895269,38.7983674350826,30.1324528534352,315953388510.678,6.77593637,5.27785412398785,11262.4514256759,6.79050797,9260.0,101.032890319824,10.2,14.4,72.578,63.9072655524605,1.45176982660994,28053696.0,24900902.0,88.7615723567652
