Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,,160.0,,165.2875,,,,,,,,,,3.21765465492794,524023624.89055,1100000000.0,0.538599963921854,19814.8538489961,1081213300.0,19020.0,,,,75.6130487804878,69.0919485469271,0.724847104480866,26446.0,4778.0,18.0669795458188
YR1984,,160.0,,166.225,,,,,,,,,,2.95143691854962,502620991.852944,1181000000.0,4.28570943461186,18898.3678693391,1160829900.0,19330.0,,,,76.0926341463415,69.5791786378232,0.565591040557742,26596.0,4767.0,17.9239911919501
YR1985,,160.0,,167.9875,,,,,,,,,,2.85520121349667,529073612.453579,1300000000.0,7.02055443563529,19684.2626852288,1277797600.0,20030.0,,,,76.6388048780488,70.0149952792639,1.05472795846639,26878.0,4773.0,17.7589474110067
YR1986,,160.0,,170.2375,,,,,,,,,,3.69822480831714,779357802.50006,1402000000.0,4.00000004388119,28612.8865004795,1378055500.0,23130.0,,,,77.1143170731708,70.2873940987438,1.33049490218932,27238.0,4789.0,17.5809195546159
YR1987,,160.0,,172.23125,,,,,,,,,,2.51954068651507,1052848995.97101,1570000000.0,9.23076795685181,38206.2269467289,1543186300.0,31480.0,,,,77.614756097561,70.4546273280738,1.16435296629896,27557.0,4795.0,17.3989789744046
YR1988,,160.0,,174.675,,,,,,,,,,2.50531223225421,1161757671.01756,1700000000.0,5.63379830669763,41568.5441182755,1670966000.0,41760.0,,,,77.8447317073171,70.6545874411582,1.40890538804493,27948.0,4813.0,17.2221970219999
YR1989,,160.0,,176.98125,,,,,,,,,,3.14382399738243,1119983801.21338,1832209500.0,4.49198530248391,39551.6404002324,1800917500.0,43830.0,,,,78.1208536585366,70.8099677555026,1.31166903207128,28317.0,4831.0,17.0596450490288
YR1990,,160.0,,179.6375,,,,,,,,,,5.40244440000993,1421509216.37424,1974700900.0,2.25287099550282,49457.5609343203,1940975400.0,45550.0,,,,78.3315365853659,70.9649502379922,1.48971366411381,28742.0,4864.0,16.9214495973985
YR1991,,160.0,,182.55625,,,,,,,,,,5.87012986174227,1484160302.14952,2128274000.0,1.80117005853981,50811.7464531317,2091925600.0,47500.0,,,,78.4712926829268,71.0111515275714,1.61174133104902,29209.0,4911.0,16.8123611423634
YR1992,,160.0,,185.16875,,,,,,,,,,4.02355414884856,1631177029.45063,2293790500.0,3.60829384387156,55057.1110625654,2254615300.0,54210.0,,,,78.4636585365854,70.9405016232947,1.42092267625387,29627.0,4956.0,16.7281990656039
YR1993,,160.0,,188.05625,,,,,,,,,,3.30188453106945,1673085244.6879,2472179200.0,4.33210120561074,55604.5479972049,2429957300.0,56490.0,,,,78.2707073170732,70.8766987073252,1.54735487321845,30089.0,5010.0,16.6500852753784
YR1994,,160.0,,190.4375,,,,,,,,,,0.852360816018248,1948129622.75132,2664441300.0,6.86614413219762,63935.9902445462,2618935800.0,61900.0,,,,78.4219512195122,70.8065095911898,1.25829365403492,30470.0,5046.0,16.560019266569
YR1995,,160.0,,192.35,,,,,,,,,,1.79595371006631,2428525060.69927,2871655600.0,5.8755504001748,78909.7043377718,2822611200.0,70290.0,,,,77.390243902439,70.8262172526021,0.999257245237642,30776.0,5060.0,16.4400005340576
YR1996,,160.0,,193.95625,,,,,,,,,,0.815420354165212,2504012993.42238,3094985100.0,6.90530179973636,80688.7182490376,3042126500.0,79390.0,,,,76.8365853658537,70.9011184544992,0.831598896867056,31033.0,5032.0,16.2145929601375
YR1997,,160.0,,195.2,,,,,,,,,,0.514706284993991,2298389802.88883,3335683000.0,7.22513485456875,73590.8620289713,3278713500.0,81680.0,,,,76.0463414634146,71.0147653531459,0.639205581201736,31232.0,4958.0,15.8749720970618
YR1998,,160.0,,197.925,,,,,,,,,,0.0146296875332581,2479699106.02264,3595100000.0,7.76126283694691,78302.9905905848,3533700000.0,79220.0,,,,77.7463414634146,71.0488450172513,1.38634970785053,31668.0,4910.0,15.5030549446521
YR1999,,160.0,,201.38125,,,,,,,,,,0.819192785901677,2664105901.18863,4001900000.0,10.4109232010236,82682.284882177,3869400000.0,79990.0,,,,79.109756097561,71.025452989886,1.73117065812303,32221.0,4891.0,15.1807585027303
YR2000,,160.0,799.33394273342,204.03125,,,,,,,,,,1.55252192703072,2483889858.32312,4194900000.0,3.22019308239609,76087.911114202,4111900000.0,80170.0,,,,76.8268292682927,71.1412436203304,1.30732907481793,32645.0,4893.0,14.9899997711182
YR2001,,160.0,376.801268564647,207.4625,,,,,,,,,,0.985855937188077,2491800558.77674,4205200000.0,-0.733092455297992,75067.8001680043,3782000000.0,68970.0,,,,79.2756097560976,71.1786867599569,1.66774320599301,33194.0,4944.0,14.8957603808328
YR2002,,160.0,255.307944331899,210.5875,,,,,,,,,,0.650821388246285,2688618747.38148,4190500000.0,-0.993919947159299,79795.1785891101,3698400000.0,65420.0,,,,79.6365853658537,71.072090094095,1.49506432654852,33694.0,4990.0,14.8086674998164
YR2003,,160.0,563.548407744583,212.99375,,,,,,,,,,0.632556289875552,3070803051.42164,4135300000.0,-1.93756534125014,90108.3673647008,3538100000.0,68640.0,106.175201416016,,,79.9609756097561,71.0554903112155,1.13615788435917,34079.0,5020.0,14.7291064332791
YR2004,,160.0,53.4348182201493,215.29375,,,,,,,,,,0.810168671611081,3454373797.74442,4295500000.0,3.03917210306501,100280.831356705,3554100000.0,78690.0,109.152221679688,,,81.7707317073171,71.0673626357649,1.07405521315503,34447.0,5049.0,14.6574624864307
YR2005,,160.0,-7.29505539672812,217.20625,,,,,,,,,,1.19056787026008,3659319116.88057,4556500000.0,4.82807677743524,105295.057027611,3892600000.0,92620.0,105.754722595215,,,80.6682926829268,71.028091264179,0.884398828059777,34753.0,5072.0,14.594120964481
YR2006,,160.0,1114.93238551093,218.98125,,,,,,,,,,1.31488166385525,4000102086.14635,5015500000.0,8.64496857267281,114167.939211301,4396900000.0,103870.0,107.511962890625,,,80.9487804878049,70.9668196308845,0.81387467447858,35037.0,5094.0,14.5394671726401
YR2007,,160.0,728.865659684804,220.3875,,,,,,,,,,6.58173780950284,4601429897.21468,5523400000.0,3.325963509369,130492.595349517,4946200000.0,112050.0,107.265769958496,,,81.2951219512195,70.8510759098393,0.640125089403045,35262.0,5111.0,14.4938864161177
YR2008,,160.0,319.097324077722,221.70625,,,,,,,,,,-2.11669284164925,5081479840.08716,5503700000.0,1.79808847836411,143249.227302093,4949400000.0,121890.0,105.525672912598,,,82.6829268292683,70.6420077023996,0.596594686745767,35473.0,5129.0,14.4577640001239
YR2009,,160.0,664.573767394696,223.3875,,,,,,,,,,-9.90066262743474,4504375348.07038,4901400000.0,-1.15748291975636,126024.714567466,4210200000.0,116380.0,105.751121520996,,,81.5,70.2942576364196,0.755462414857941,35742.0,5158.0,14.4314852298684
YR2010,,160.0,587.838615656588,225.1375,,,,,,,,,,,5082337238.44718,5300400000.0,,141089.812849014,4469800000.0,,105.459182739258,,,81.8414634146342,70.0612525521897,0.780339504026041,36022.0,5193.0,14.4154354105611
YR2011,,160.0,460.213518331784,226.95,,,,,,,,,,,5739706004.89616,5097100000.0,,158066.369379163,4024700000.0,,104.950500488281,,,81.7926829268293,69.8975723403962,0.801840223929879,36312.0,5233.0,14.4099998474121
YR2012,,160.0,540.366945866089,229.10625,,,,,,,,,,,5456102482.28614,5116100000.0,,148842.035144342,3570600000.0,,103.828002929688,,,82.3829268292683,69.642442376795,0.945614084833038,36657.0,5283.0,14.4124545370445
YR2013,,160.0,18.068983064869,231.15,,,,,,,39.3045826652038,,,,6391708310.67727,5924500000.0,,172823.607794648,4737000000.0,,,,,82.2609756097561,69.3429964779193,0.888098068342956,36984.0,5333.0,14.4201755971624
YR2014,,160.0,140.293444143294,232.8,,,,,,,39.647172626367,,,,6657526979.72277,6099300000.0,,178735.153020908,4923600000.0,,102.660987854004,,,82.0731707317073,68.979482004709,0.711286542304829,37248.0,5376.0,14.4336985145967
YR2015,,160.0,1282.60722939224,234.3375,,,,,,,37.2602648896845,,,,6268515276.17441,6032700000.0,,167187.15730982,4968300000.0,,105.665420532227,,,82.6560975609756,68.6617647058824,0.658266806602704,37494.0,5419.0,14.4535587761782
YR2016,,160.0,972.693538598386,235.725,,,,,,,41.9543783150565,3359400000.0,54.6581627672383,,6237302033.50132,6146200000.0,,165375.491396259,5898500000.0,,105.491020202637,,,82.2585365853659,68.289246311312,0.590348742843119,37716.0,5461.0,14.4802918687379
YR2017,,160.0,602.374526148965,237.2625,,,,,,,44.078617141423,3288200000.0,51.5779897101267,,6474308717.85289,6375200000.0,,170547.092298954,6645400000.0,,104.699737548828,,,83.7463414634147,67.8854968890768,0.650125178937136,37962.0,5510.0,14.5144332791067
YR2018,,160.0,-1303.10826691135,239.0375,,,,,,,41.7550346850839,3543300000.0,54.1408183846224,,6692620691.84146,6544600000.0,,174988.775083446,6764600000.0,,106.329788208008,,,83.0414634146342,67.4757727159474,0.745332024798021,38246.0,5567.0,14.5565184941154
YR2019,,160.0,,241.01875,,,,,,,44.2952285660684,3336100000.0,52.1559001938591,,6436467007.11932,6396400000.0,,166907.839305016,6230800000.0,,103.830009460449,,,84.1609756097561,67.0720603537981,0.825428790511035,38563.0,5633.0,14.6070830005951
