Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1994,1028.0,51210.0,,72.761953125,,,,,,101.847227683838,25.8552890287063,779000000.0,38.2913881242627,49.1182675614766,1255802469.1358,2034400000.0,11.1319654858782,337.090896023259,1767100000.0,580.0,,9.6,12.3,66.603,65.6824714041734,-4.6947674302463,3725412.0,1512764.0,40.6066230101592
YR1995,1028.0,51210.0,,72.569609375,,,,,,91.8796126648453,25.6999990691539,1433792400.0,53.6000024224429,13.3824463507885,1866572953.73665,2674985700.0,15.9683009584782,502.365980975339,2328175500.0,510.0,,9.2,14.3,70.188,65.8926120109071,-0.264696613722251,3715564.0,1520884.0,40.9327870219153
YR1996,1028.0,51210.0,,75.6883984375,,,,,,107.500043530726,25.6999991174593,1496701500.0,35.7000015027045,1.63963391457331,2786045321.63743,4192441000.0,54.1993001671131,718.933797141505,3858375400.0,640.0,,8.6,10.9,73.454,67.0191518164266,4.20786610562907,3875246.0,1598862.0,41.2583401993513
YR1997,1028.0,51210.0,,78.48099609375,,,,,,100.630964756317,25.2176237420683,2506443800.0,39.3643299503698,11.1492939468367,3671909673.04401,6367297000.0,36.641128467034,913.813399054859,5971922200.0,900.0,,8.1,10.2,73.895,67.8956788653304,3.62316159046938,4018227.0,1670910.0,41.5832598072054
YR1998,1028.0,51210.0,1.62108640132628,79.870234375,,,,,,125.666609057011,27.4301795819969,2804170100.0,38.7094107305254,-2.4396946739963,4116774300.60671,7244156000.0,16.6163744979847,1006.70479669823,8667865200.0,1230.0,,7.6,9.6,74.472,68.3912982397108,1.7546739878352,4089356.0,1713748.0,41.9075231102159
YR1999,1028.0,51210.0,3.7723201862043,80.67001953125,,,,,,121.820541564193,24.3568468974682,3827209800.0,44.4868898150251,8.43332373993802,4686256363.04707,8603006000.0,9.52157018578967,1134.60298042083,9939565400.0,1270.0,,7.0,8.9,74.946,68.7884028889396,0.99637536807999,4130305.0,1744274.0,42.231107373121
YR2000,1028.0,51210.0,2.62359146003394,81.24552734375,,,,1369772335.43427,18424076400.0,85.3577431341788,21.5373916859689,6424327900.0,54.3531655773759,30.3325930267655,5567772768.81188,11819602100.0,5.41431594987505,1338.48059636261,13072848900.0,1340.0,,6.5,8.3,75.292,69.1538225116452,0.710877055593974,4159771.0,1770149.0,42.5539898606589
YR2001,1028.0,51210.0,2.04280429156892,81.6296484375,,,,1357659151.01159,19800426800.0,86.0357340130948,20.9376145916292,6917292000.0,54.5606374041433,4.72611596414698,5800615374.76094,12678173000.0,2.42331317180992,1387.89362942121,13841810700.0,1430.0,,6.1,7.8,75.573,69.4526871794725,0.471676305567227,4179438.0,1791982.0,42.8761478375679
YR2002,1028.0,51210.0,3.97979747748747,81.7969140625,,500892000.0,3.9043729051368,1576920174.96162,21356867500.0,78.7274783626,19.8153934660799,7676138000.0,54.8986235325914,5.0078690912502,6728220982.88398,13982387000.0,5.027444647203,1606.5467454132,15038184100.0,1590.0,,5.8,7.3,75.994,69.6711379709062,0.204698282637517,4188002.0,1809115.0,43.1975585685863
YR2003,1028.0,51210.0,4.49216828974651,81.61177734375,,350542000.0,2.41669769045157,1937630385.9586,22250521600.0,80.5694572639365,19.8200761189261,8216851000.0,55.7906548924546,1.41086322669418,8498894359.38629,14728006000.0,3.86713552011777,2033.94700935864,15652170400.0,1860.0,,5.6,6.9,76.449,69.7782326434484,-0.226593575129443,4178523.0,1818418.0,43.5181993184523
