Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1993,656.0,65300.0,,58.7526005105297,410.451858561316,26130995.1343837,0.812260643325921,,,,,,,306.194445078923,,3757517006.96335,-16.2268623785221,,3493103064.52145,,,10.7,14.3,68.9104878048781,66.0313246860596,-0.474107542700159,3682613.0,2485664.0,67.4973020339323
YR1994,656.0,65300.0,,58.3462667517549,72.2546816164428,24264495.4819277,0.493377598492433,,,,,,,61.635254009529,,5480333707.18792,-9.76605203702381,,5095314518.89837,,,9.3,13.3,68.530243902439,65.9622680949993,-0.694003962919015,3657144.0,2465828.0,67.4249679323659
YR1995,656.0,65300.0,0.91599006830321,57.8988832163369,39.6476290328289,35279903.2669138,0.451480223246298,1887930055.75266,8647836000.0,84.5445654964236,28.3669602576004,4002175000.0,51.21621023271,38.0457423260522,7921210339.58439,7814274000.0,3.2900801840418,2182.69156931505,7801082000.0,,,7.7,12.0,69.0063414634147,65.9235717960496,-0.769728017770742,3629102.0,2444090.0,67.3469740189134
YR1996,656.0,65300.0,1.80778475578758,57.4603222718571,24.62519538645,48957367.9332716,0.501283930563048,2018599913.68148,10676937000.0,92.813796697758,27.2658539819452,5060535000.0,51.8157928283671,18.9994412117243,8430207164.43677,9766395000.0,5.02694376847307,2340.67545970008,9665526000.0,,,6.5,10.8,70.1080487804878,65.8677646805862,-0.760343408174495,3601613.0,2422672.0,67.2663125852689
YR1997,656.0,65300.0,3.56292104936331,57.0379227823867,8.88104848465892,87593836.8860056,0.743584548384698,2444675873.97497,12968063000.0,99.6494889661181,27.0832380088766,6035891000.0,51.2387114267022,11.3724873867045,10168271903.3233,11779943000.0,8.30063037348748,2844.16286797492,11557908000.0,2610.0,,5.6,9.9,70.9090243902439,65.8260641309181,-0.737830358066631,3575137.0,2401991.0,67.1859759231267
YR1998,656.0,65300.0,8.13855813597498,56.626212507977,5.06755385841968,160072984.244671,1.22394047483022,2909343116.0984,14569812000.0,89.3653045985264,27.37159186677,6892184000.0,52.6986058180705,3.31320679022488,11289161847.2162,13078494000.0,7.46293714937232,3180.64498555255,12787205000.0,2870.0,,5.1,9.3,71.219512195122,65.8468466322723,-0.724436206600195,3549331.0,2381919.0,67.1089563241809
YR1999,656.0,65300.0,5.1218707362885,56.2258774728781,0.727550626557424,123320203.892493,0.965770667320066,2596592145.01511,14044935000.0,74.5847357424933,26.3945503433367,7049083000.0,55.2042360392253,-1.28274890358435,11022095813.552,12769098000.0,-1.09700818020993,3127.51176667183,12466310000.0,2990.0,,4.7,8.9,71.5707317073171,65.9777175149518,-0.709489234071613,3524238.0,2362587.0,67.0382460801258
YR2000,656.0,65300.0,3.29220428777652,55.8317804722399,0.981615478857598,162650602.409639,1.21549030890811,2585352611.13509,14208032000.0,83.1914942748116,26.5008484486882,7602164000.0,56.8110809259453,1.33167340047487,11550695727.2335,13381481000.0,3.41862206571636,3300.63634928559,13141598000.0,3220.0,,4.5,8.6,72.0195121951219,66.2053387010978,-0.703385440488978,3499536.0,2343879.0,66.9768374826555
YR2001,656.0,65300.0,3.60825880316743,55.3736119974473,1.36712030817819,193321362.372567,1.36102583365379,2590801899.00734,14979808000.0,93.4871373685836,27.2146716594063,8087455000.0,56.9375008272264,-0.316237571319192,12260761329.3051,14204092000.0,6.48412665187908,3532.52787363242,14012541000.0,3460.0,103.148803710938,4.4,8.2,71.6585365853659,66.4304878428012,-0.824008723044179,3470818.0,2322970.0,66.9286097501613
YR2002,656.0,65300.0,4.62664162847931,54.9308710912572,0.281506610345575,193263438.36886,1.27093846223477,2935963182.11703,16069181000.0,100.332229474818,26.3988212298317,8788830000.0,57.7970778931469,0.315153589292521,14282292664.6004,15206357000.0,6.71983945103626,4148.13091485015,15045685000.0,3830.0,103.104148864746,4.3,7.9,71.7609756097561,66.6760983905433,-0.802765710748508,3443067.0,2303023.0,66.8887100219727
