Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1989,,142550.0,,,,,,,,,36.231884057971,21900.0,31.7391304347826,7.26277902274315,,69000.0,-6.50000066364703,,69000.0,,,30.1,76.2,61.736,53.0840621846374,2.93329660090518,5267249.0,1702944.0,32.3308011234669
YR1990,,142550.0,,,,,,,,,37.5857338820302,21200.0,29.0809327846365,6.28991299918663,2629395066.27017,72900.0,-0.59999963133663,487.03612866309,72900.0,,,29.7,76.7,61.636,52.7704931940028,2.46625645196378,5398768.0,1721317.0,31.8835141088268
YR1991,,142550.0,,,,,,,,,36.3905325443787,35200.0,26.0355029585799,99.6335110908983,2536585365.85366,135200.0,-7.09999909622525,457.767825924805,135200.0,,89.5110473632812,29.3,78.5,61.679,52.5150576454038,2.6041206740472,5541205.0,1734178.0,31.2960416833691
YR1992,691.0,142550.0,0.471561051004637,40.3643898256645,,2560.0,0.0003657142857142,,,,49.613601236476,185000.0,28.5935085007728,574.014511227964,1908554572.27139,647000.0,-29.0000010554471,337.833145514813,647000.0,340.0,90.2617492675781,29.1,81.2,57.085,52.2001982511417,1.93373586962239,5649400.0,1729718.0,30.6177365157904
YR1993,691.0,142550.0,0.546573133821741,40.9044941411832,,243380.0,0.0034768571428571,360735910.572892,5216500.0,70.196305829774,41.9214776680904,1922400.0,27.1886402851243,1207.2110489489,1646623195.15603,7070600.0,-16.3999998448822,287.620123754917,7072200.0,290.0,83.5212631225586,28.9,83.8,55.512,51.7947138280594,1.32919819031035,5724993.0,1711043.0,29.8872550433905
YR1994,691.0,142550.0,0.788435643564356,41.6216633323807,,347400.0,0.001719801980198,265016576.250753,14625500.0,86.3658415841584,33.6089108910891,5797100.0,28.6985148514851,263.011478064155,1522001205.54551,20200000.0,-21.2999980130949,261.271254544865,17381700.0,210.0,87.138801574707,28.8,84.8,60.093,51.5315942271802,1.73808466897799,5825368.0,1697702.0,29.1432537034689
YR1995,691.0,142550.0,0.811977077363897,42.5020291511861,,713000.0,1.09861325115562,194667937.045663,69842700.0,137.515902578797,37.5606017191977,14812700.0,21.2216332378223,294.530765618633,1231561860.39946,69800000.0,-12.416322231899,207.034457343036,67049900.0,210.0,86.0434494018555,28.8,83.5,61.389,51.4421960384021,2.09310346198551,5948584.0,1690849.0,28.4243889333252
YR1996,691.0,142550.0,1.72470817120623,43.344691340383,,3977000.0,1.28914100486224,175573604.060914,278635900.0,156.670590142672,29.1754539559014,83968500.0,27.227140077821,430.412728198188,1043654822.33503,308400000.0,-16.6999984353389,172.035088688368,285854100.0,170.0,85.0361328125,28.7,80.4,60.806,51.5807532239434,1.96324157737844,6066523.0,1684632.0,27.769317170259
YR1997,691.0,142550.0,1.95329872636048,43.8684552729351,,10713000.0,1.69509493670886,152104535.924443,468189500.0,181.590119644925,25.9240061752219,168360700.0,32.489521420301,65.2512001901191,921518032.909326,518200000.0,1.68067413588066,150.088550171239,504931100.0,160.0,83.0846176147461,28.5,76.3,61.928,52.0013749568596,1.20112677928097,6139829.0,1671059.0,27.2166948515698
YR1998,691.0,142550.0,2.26786922364186,44.1297299228351,,17562000.0,1.71303160358954,125664767.423145,1092737300.0,106.89554276797,24.9536038232712,434179500.0,42.3465814883449,87.8763481550034,1320199581.52261,1025300000.0,5.31286765940042,213.749145581577,999618400.0,170.0,91.3452072143555,28.1,71.6,62.404,52.5936399489864,0.593820013625566,6176397.0,1655594.0,26.8051784145572
YR1999,691.0,142550.0,0.616862155895911,44.3581737639326,,18723000.0,1.39204460966543,107858186.189602,1431661500.0,133.60594795539,27.4599628252788,536165200.0,39.8635836431227,26.5011437514061,1086612290.27171,1345000000.0,3.69955071665851,175.023764735625,1308462800.0,170.0,93.6235427856445,27.3,66.5,63.114,53.3264125688385,0.516328987572414,6208370.0,1649777.0,26.5734242965209
YR2000,691.0,142550.0,2.73586929115128,44.903793941126,,21496000.0,0.598174532502226,71344732.089103,1660329500.0,175.351206134214,35.2773269155426,562500000.0,31.4826215928807,22.631873605948,860541842.263697,1786700000.0,8.32432449473859,136.925716400723,1711685900.0,170.0,96.7624206542969,26.2,61.5,63.542,54.1084187234292,1.22252956506886,6284735.0,1667687.0,26.5355104669232
YR2001,691.0,142550.0,0.878575236633123,45.780058588168,38.59188944886,29577000.0,0.580783882496171,93584203.9767439,2745021800.0,146.657305562056,36.1845697792339,799100000.0,31.1685778921913,30.947706315931,1080772551.29433,2563800000.0,9.58083617842951,168.676285365186,2443562400.0,160.0,95.6842880249023,24.9,56.5,64.197,54.8860009329871,1.93263055464193,6407377.0,1700166.0,26.5345041786379
YR2002,691.0,142550.0,2.95358416825764,46.6681123178051,12.2499847845885,70700000.0,1.04883693330169,105000808.571802,3467994600.0,138.6839688324,35.140580096584,1118300000.0,33.1318697597251,18.8197026147069,1221106220.2868,3375300000.0,10.8000037591665,186.951638285222,3261615600.0,170.0,96.3986206054688,23.6,51.7,64.898,55.6748895267044,1.92125173999603,6531669.0,1733090.0,26.5336513960096
YR2003,691.0,142550.0,2.03493399294115,47.5748428122321,16.3034912049491,106500000.0,1.11879149508362,128535683.568811,4808530700.0,137.669592976856,33.1163103288949,1536200000.0,32.263619943714,27.0864689117309,1555318261.4172,4761400000.0,10.9999990780572,233.58124845289,4546180400.0,210.0,97.4546966552734,22.4,47.3,65.874,56.4297466049417,1.92429974773697,6658575.0,1766728.0,26.5331204386766
