Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,1181.0,118480.0,0.062011379232889,69.1180950360628,11.8146975500212,34475000.0,1.27449168207024,,,,23.0938861433989,666875509.0,41.3538738927025,16.4057389895661,1801193909.52073,1612607106.0,-5.29011927676262,276.407062724717,1612607106.0,,66.871467590332,55.7,130.0,44.72,51.3344948545256,3.92673408258975,6516454.0,608493.0,9.3377956645648
YR1982,1181.0,118480.0,0.349369491061969,71.9015591854052,9.82116244432078,28475000.0,0.936369615258139,,,,22.5079256810851,748704574.0,41.3030642047499,9.66325843162483,1717379494.63245,1812709513.0,2.50345374982433,253.342697905133,1812709513.0,270.0,70.1859436035156,54.9,128.9,44.84,51.146118701927,3.94813860895721,6778879.0,646375.0,9.53512922706822
YR1983,1181.0,118480.0,0.143454689378858,74.7953860840051,13.5025105170179,26100000.0,0.743801652892562,,,,22.8218136610154,831877182.0,39.7789055044198,11.2297767239743,1780148049.43635,2091252063.0,3.71870915084847,252.442074600122,2091252063.0,260.0,65.8331069946289,54.3,129.5,44.974,50.982396538031,3.94582497455838,7051709.0,686230.0,9.73139354449874
YR1984,1181.0,118480.0,1.55230688674242,77.7769410267289,20.0263032042325,26627500.0,0.63870232669705,,,,21.1844773535708,1021456534.0,41.1088189206935,12.7720548395078,1758028656.12928,2484762542.0,5.36030402602383,239.74828969103,2484762542.0,250.0,60.7099609375,53.9,131.7,44.807,50.86194452481,3.90887997125253,7332810.0,728314.0,9.93226176316949
YR1985,1181.0,118480.0,0.031797699671203,80.8284683920238,10.5189759937166,34057500.0,0.717150979153506,,,,22.9678843804434,1081875158.0,38.2234829745461,8.93083000559061,1646442272.89094,2830393972.0,4.57098201312564,216.054136140391,2830393972.0,240.0,62.3097114562988,53.7,134.6,44.568,50.7768543267159,3.84842356357611,7620508.0,772979.0,10.1434070293936
YR1986,1181.0,118480.0,-0.170093074640455,83.8616885871871,14.0468679587644,46050000.0,0.85818114051435,,,,22.801027828907,1248428737.0,38.9420992824172,13.5092841941685,1722586299.409,3205858852.0,-0.214802401248818,217.8701899466,3205858852.0,230.0,62.6535797119141,53.3,137.1,44.298,50.7201055336888,3.68396422706543,7906480.0,819942.0,10.3705024894842
YR1987,1181.0,118480.0,0.0052592576788673,87.9632371658888,25.1550954282911,47805000.0,0.763658146964856,,,,25.7774019875396,1149169234.0,30.21887875042,16.7238666520472,1721711808.48111,3802818905.0,1.62523929306924,207.605894737179,3802818905.0,230.0,65.1219635009766,52.8,138.3,43.902,50.7817634116926,4.77500903859102,8293174.0,880623.0,10.6186532296573
YR1988,1181.0,118480.0,0.868443935556642,92.8432541366143,33.9121649354339,51655000.0,0.618993409227082,,,,24.5291311036681,1547623324.0,30.0884595388746,31.0918058115048,2008189508.37875,5143577796.0,3.17729140008842,229.421843922728,5143577796.0,240.0,64.4580764770508,51.9,138.4,43.569,50.833297965564,5.39936640972062,8753262.0,954578.0,10.9053972085276
YR1989,1181.0,118480.0,0.40143372690928,97.3294442087399,12.4463620502664,62865000.0,0.613137618258071,,,,27.9653701901252,1735025676.0,27.1687638358875,22.509486097873,2314205129.58032,6386104596.0,1.34468950923568,252.19590741943,6386104596.0,240.0,69.5970611572266,50.9,136.7,43.515,50.7764879887095,4.71889242312826,9176220.0,1031871.0,11.2450589509521
YR1990,1181.0,118480.0,0.851269713577574,101.250021213407,11.8235380454151,66345000.0,0.57581149106058,,,,29.1177870132897,2110391482.0,28.2546238490966,10.66088551692,2737087861.62245,7469189798.0,5.69229463403222,286.730598968269,7469189798.0,270.0,72.9827728271484,49.8,134.0,43.575,50.7145040589358,3.94913594593981,9545852.0,1109698.0,11.6249250633042
YR1991,1181.0,118480.0,-0.894977694716043,104.414796351294,12.6153153828849,66450000.0,0.440591433496884,,,,28.7570291634613,2970574900.0,33.0445035110944,10.6923141602702,3206783830.41779,8989618800.0,8.73023176233838,325.75273105931,8989618800.0,310.0,74.35888671875,48.6,130.5,43.54,50.6499367929009,3.07784774072047,9844227.0,1184353.0,12.0309417751603
YR1992,1181.0,118480.0,-0.271112625037052,107.499777259228,23.7513530230399,90940000.0,0.574406265790803,,,,33.4379516986835,2978748100.0,31.5665968084055,13.2764249730174,2618837835.02508,9436392900.0,-7.33297833747964,258.393430877557,9436392900.0,290.0,87.8503875732422,47.4,126.4,43.636,50.5845045707093,2.91173826494271,10135079.0,1261722.0,12.4490553160965
YR1993,1181.0,118480.0,0.265481499026151,109.079592702588,22.7727102336625,113275000.0,0.50889527831439,,,,26.0213810363464,4303904400.0,32.4399445014388,28.1746601102107,3013392657.99911,13267298900.0,9.69184059512781,293.016883079922,13267298900.0,310.0,91.8353881835938,46.3,122.6,43.648,50.5381696892189,1.45890484790257,10284024.0,1323061.0,12.8652119156892
YR1994,1181.0,118480.0,1.45317343859014,107.816016122189,34.6496361508324,149050000.0,0.582363053840744,,,,22.7752399662623,7777091300.0,51.7595081156751,26.1718813121385,1719864761.30628,15025435100.0,-10.2401817116217,169.196526919639,15025435100.0,230.0,99.8488693237305,45.3,119.1,43.8,50.5293218010931,-1.16516040362747,10164894.0,1348410.0,13.2653578035145
YR1995,1181.0,118480.0,0.277476590586289,107.659280865507,83.3257747543458,168850000.0,0.323789982357904,,,,20.4649438725609,15403970300.0,49.55822763556,77.2196049780763,2033701497.97085,31082569000.0,16.7288173003423,200.362370007247,31082569000.0,230.0,152.616287231445,44.4,115.8,43.804,50.5656141697677,-0.145478657197626,10150117.0,1384013.0,13.6354392091488
