Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1988,,603560.0,,,,,,,,,45.6399437412096,427000.0,30.028129395218,1.71812831864311,74703517902.6642,1422000.0,2.56646326960379,1444.248046875,,,114.34903717041,12.2,18.8,71.04,66.6664401475782,0.405114492529911,51724853.0,34463348.0,66.628218774505
YR1989,,603560.0,,,,,,14342940773.4318,,64.2153986570181,46.9587326422844,427200.0,27.8505769606884,3.84709320994432,82709161099.1244,1533900.0,3.87310321162344,1593.07861328125,1558900.0,1620.0,,11.9,18.5,70.839,66.4847169278639,0.37236443824199,51917817.0,34829761.0,67.0863353465162
YR1990,,603560.0,,,,,,13451869535.8501,,56.4071856287425,42.6407185628743,477000.0,28.562874251497,16.2490856973604,81393558423.4406,1670000.0,-6.34523512831163,1563.63415527344,1708000.0,1600.0,113.826858520508,11.8,18.3,70.354,66.3389895808865,0.262138262818918,52054092.0,35090284.0,67.4111923982858
YR1991,,603560.0,,,,,,13478171372.861,2929000.0,50.133779264214,54.6254180602007,864700.0,28.9197324414716,96.1028654623425,77350733982.4458,2990000.0,-8.6999999997216,1482.6396484375,3052000.0,1510.0,117.975898742676,11.8,18.4,69.688,66.2319251339066,0.224262872730958,52170961.0,35315193.0,67.6912828510751
YR1992,565.0,603560.0,0.270467973646631,90.3144403210494,,,,12983508690.3794,49325000.0,45.9686071925293,52.1492151798132,14813600.0,29.4329425789787,1768.23262154427,73945908383.7046,50330000.0,-9.90000000204168,1413.24011230469,50283000.0,1410.0,114.377723693848,11.8,18.6,68.947,66.1318140897627,0.292283164777446,52323671.0,35507022.0,67.8603420916046
YR1993,565.0,603550.0,0.304652532051486,90.3601035643393,4734.91434744585,6900000.0,0.434645819133778,10492842399.7798,1487370000.0,52.0688190027854,37.460630054022,599070000.0,40.4031752240799,3333.58542243342,65648559903.0571,1482730000.0,-14.1999999993643,1254.02868652344,1446920000.0,1220.0,113.825119018555,12.0,18.9,68.287,66.0548320939555,0.0505475129812724,52350126.0,35555141.0,67.9179660907452
YR1994,565.0,603550.0,0.302571398665359,89.8869388107362,891.187748133705,301000000.0,2.41777179479269,10174442208.379,12418819800.0,73.9440042067872,42.6291921456691,3913720000.0,32.5122178756888,952.995953408471,52549580264.8064,12037690000.0,-22.8999999992283,1009.09405517578,11925025500.0,1000.0,112.301429748535,12.1,19.1,67.534,65.9492603483086,-0.525019256069775,52075998.0,35368410.0,67.9169130547952
YR1995,565.0,603550.0,0.553782708035487,89.1784568913437,376.746174768209,1542000000.0,2.73494760851588,10254917349.1958,56197270500.0,97.2296964841051,38.1638229362823,20430600000.0,37.4760485006169,415.809881576547,48213856468.5718,54516420000.0,-12.2000000007385,933.191772460938,53877106000.0,920.0,,12.2,19.4,67.114,66.0794403015906,-0.791314942324349,51665539.0,35050401.0,67.8409658081403
YR1996,565.0,603550.0,1.16924072792846,88.4199689306982,80.3255014551742,2680000000.0,3.17883449282933,9695709738.72747,83600000400.0,93.8566450766079,33.7810817110122,34582000000.0,42.4220120462714,66.1456615578695,44558831005.0621,81519000000.0,-10.0,869.846069335938,80474375100.0,860.0,,12.2,19.4,67.097,66.3981668644613,-0.854165873072084,51226109.0,34690024.0,67.7194202781316
YR1997,565.0,603550.0,1.2422352423285,87.6618365409511,15.940599414943,3851000000.0,3.98824090389786,13740977504.9982,96221000800.0,84.2414161623735,30.4803727306807,40924000000.0,43.8322711937021,18.0737954563027,50151531591.7317,93365000000.0,-2.99999999842365,987.489807128906,92166094200.0,880.0,100.696662902832,12.1,19.2,67.658,66.700774882145,-0.861119151410882,50786885.0,34347104.0,67.6298703351538
