Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,536.0,338150.0,0.158471222315488,15.1229751469188,2.7404204305122,108000000.0,1.37585401679306,1622141845.97961,8050639000.0,49.4169684302622,,,,3.84859317127192,11358529161.9479,8023665000.0,7.47043264445793,2465.86455526041,8093066000.0,2520.0,,10.5,13.2,70.179512195122,66.2307967014776,-0.378718237915962,4606307.0,2775866.0,60.2622859694576
YR1971,536.0,338150.0,0.199544682017979,15.1420729505237,6.47576543061856,125000000.0,1.44904687492755,1875737425.40494,8862753000.0,47.4382182672921,,,,7.36410565553014,12528522307.4737,8817574000.0,2.35692123166586,2716.43223544591,8889541000.0,2720.0,,10.0,12.6,70.0175609756098,66.5694953142557,0.126203705860136,4612124.0,2797896.0,60.663939150681
YR1972,536.0,338150.0,0.250941036179396,15.2324665944384,6.66249783515327,154000000.0,1.53084554364898,2226118439.9197,10130867000.0,47.7860729562939,,,,8.24406582406108,14744499569.8308,10282814000.0,7.7354848193458,3177.9287929756,10355572000.0,3170.0,,9.5,12.0,70.7073170731707,66.8999903762187,0.595195266324646,4639657.0,2834396.0,61.0906264720049
YR1973,536.0,338150.0,0.0667553371471707,15.3192192783742,10.7544718831368,178000000.0,1.45370204008298,2883270577.25222,12320421000.0,48.503407996946,,,,13.7720395470285,19474098335.1486,12516003000.0,6.98382835563822,4173.54485169644,12600422000.0,4020.0,,8.9,11.4,71.2236585365854,67.1409859739179,0.567909197939041,4666081.0,2872047.0,61.5515785217285
YR1974,536.0,338150.0,0.140839194791235,15.39963229259,16.9363999989274,196000000.0,1.27017866747889,3736588939.65653,16251021000.0,55.2099914328027,,,,22.0714034418178,24851036710.2568,15772953000.0,3.23653343563224,5298.08008790754,15878276000.0,5130.0,,8.3,10.8,71.1348780487805,67.2979657190127,0.523542995771684,4690574.0,2910607.0,62.0522575378418
YR1975,536.0,338150.0,0.231618396886986,15.4681374963065,17.8113972340212,268000000.0,1.50815981992122,4985248100.85664,19309819000.0,50.3280867024948,35.4833026235859,8327446000.0,45.6640253103447,13.5679929925619,29475251333.4411,18236338000.0,1.80489795187316,6256.10245136117,18306161000.0,6310.0,,7.7,10.1,71.6736585365854,67.3759458376352,0.443863075666863,4711440.0,2939532.0,62.3913764953613
YR1976,536.0,338150.0,0.182040464985192,15.5148363373715,14.3426930852257,271000000.0,1.34012461675403,5699006000.92322,20798297000.0,49.2636918572016,34.0524811452132,9808440000.0,47.3818362188518,13.1246769095324,31852352669.6415,20700844000.0,0.344383187103318,6740.29145314637,20760498000.0,6830.0,,7.1,9.4,71.8129268292683,67.4119398692559,0.30144863871956,4725664.0,2959129.0,62.6182746887207
YR1977,536.0,338150.0,0.143451447498171,15.5582980399882,11.7933469184053,313000000.0,1.40535201149425,6156116275.63819,22737323000.0,52.3853133145153,33.4944752080801,10785460000.0,47.5029175501238,9.41866156617061,33502784417.884,22704837000.0,0.239510630103453,7069.73565139858,22696182000.0,7180.0,,6.5,8.8,72.350243902439,67.4260952822515,0.279738313043981,4738902.0,2975051.0,62.7793235778809
YR1978,536.0,338150.0,0.0932093808374662,15.6030335861322,7.79935074552145,351000000.0,1.42944410507025,6548544404.33213,24156427000.0,52.6212474107045,33.6269126079083,11877128000.0,47.3010891558772,7.45419229161499,36259392057.7617,25109629000.0,2.91970756437469,7629.49572475149,25110385000.0,7900.0,,6.0,8.2,72.8970731707317,67.4895407350545,0.287122369568676,4752528.0,2988234.0,62.8767318725586
YR1979,536.0,338150.0,0.0619035159936946,15.6429626711317,7.46696151310738,421000000.0,1.47900930967855,7824744313.84521,28577760000.0,58.1083514106671,34.3091025833124,13717808000.0,47.0888000855423,8.3049803497947,44469218439.9328,29131785000.0,7.12192593764533,9333.07695567452,29194771000.0,9530.0,,5.5,7.6,73.1553658536586,67.6016420821003,0.25557902782611,4764690.0,3000320.0,62.969898223877
YR1980,536.0,338150.0,0.0520964204753317,15.6917003184609,11.5946192492107,548000000.0,1.67093547993658,9499521836.14919,33937000000.0,62.9411764705882,34.040404040404,15741000000.0,46.7647058823529,9.63558447670229,53649984061.205,33660000000.0,5.38904748575388,11224.9380036353,33727833000.0,11430.0,,5.1,7.2,73.44,67.7175209722578,0.311078415926419,4779535.0,3015473.0,63.0913391113281
YR1981,536.0,338150.0,0.190020169829983,15.7587708066581,11.3057566509548,574000000.0,1.54558673057246,9621107743.17994,37510000000.0,61.6063687238906,33.5881873834108,18208000000.0,47.8389952970232,11.63545629811,52440066133.9212,38061000000.0,1.28938426892493,10925.0957161181,37923360000.0,11970.0,,4.8,6.8,73.7465853658537,67.866742863524,0.426515644912231,4799964.0,3032699.0,63.181697845459
YR1982,536.0,338150.0,0.0017250945258276,15.8473127811156,9.58492764677445,685000000.0,1.6437501499772,9745898606.14284,42758000000.0,57.5902037764068,32.7514488689475,20715000000.0,48.4085810431856,9.06356464069459,52784013815.2214,42792000000.0,3.08671541654802,10935.3110588486,42552125000.0,11680.0,,4.5,6.5,74.2980487804878,67.9939762355906,0.560285843941572,4826933.0,3052645.0,63.2419242858887
YR1983,536.0,338150.0,0.165770301930961,15.9420434026068,8.3662926064564,848000000.0,1.8232638142335,9577284372.33134,47637000000.0,57.4388302329479,32.6085134908664,23352000000.0,48.9190548014077,8.19534159468888,50956447480.7857,47736000000.0,3.10384880639285,10493.9626636806,47385676000.0,10830.0,,4.4,6.3,74.2009756097561,68.0607213557018,0.595991320809624,4855787.0,3073446.0,63.2944946289062
YR1984,536.0,338150.0,0.257579189728463,16.0274565809777,7.06765638328172,835000000.0,1.60404180113724,10020775623.2687,52365000000.0,56.6183900303132,32.0553123011863,26228000000.0,49.0775045844093,8.45394073885176,52870993272.6553,53442000000.0,3.22653291609758,10830.2185222663,53077473000.0,10780.0,,4.3,6.2,74.5190243902439,68.1260319525964,0.534342930873442,4881803.0,3093104.0,63.3598670959473
YR1985,536.0,338150.0,0.201429071257034,16.0944417085262,5.19562195429435,950000000.0,1.67657907276353,11010168841.1358,57494000000.0,55.3267496779734,30.9351653069987,29274000000.0,50.2773722627737,5.22487190564802,55856676899.4628,58225000000.0,3.54005438717211,11394.1921044246,57893530000.0,11120.0,,4.2,6.1,74.2229268292683,68.1054280979152,0.41706890447956,4902206.0,3111517.0,63.4717712402344
