Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1992,,78870.0,,,11.086500072223,,,7154347753.80262,966232451000.0,77.9611310848888,,,,12.3572626077912,35051065440.3962,990893620000.0,-0.506542343116848,3396.70972430469,984829441000.0,3380.0,,6.2,9.3,72.2717073170732,66.9104513302758,0.102241165106867,10319123.0,7748644.0,75.0901441347259
YR1993,677.0,78870.0,1.58976558645161,133.68519477158,20.8130295438428,23776600000.0,2.3304040663427,8547070627.37969,1170974445000.0,78.1977381830196,34.5871503428446,610804252000.0,50.9083816517995,21.0088029151815,41155654032.1751,1199810782000.0,0.0619042423607254,3984.1463439879,1200903818000.0,3530.0,,5.6,8.6,72.7678048780488,67.338086186211,0.103947042476644,10329855.0,7745637.0,74.9830160311069
YR1994,677.0,78870.0,1.82249319752219,133.73349294681,10.039429835143,27007700000.0,2.28340085763757,10145609935.7304,1393833764000.0,74.8030180799195,34.5384318029906,710580486000.0,51.2275788217727,12.3419665602883,48188478339.4129,1387105349000.0,2.90930948412982,4663.28665345469,1388391496000.0,4200.0,,5.1,7.9,72.9726829268293,67.7711460383046,0.0361217655856125,10333587.0,7735076.0,74.8537367272699
YR1995,677.0,78870.0,4.23883721598216,133.651520641905,8.99052361478448,28275200000.0,1.75885533074022,12147437829.691,1656528000000.0,82.9009990725253,35.10053241154,832969000000.0,51.8147339715139,9.10736665909691,60572381311.2283,1607591000000.0,6.22140598863832,5865.29460556726,1595146000000.0,5170.0,,4.5,7.1,73.0748780487805,68.1681102458606,-0.0613140627238111,10327253.0,7715417.0,74.7092872936794
YR1996,677.0,78870.0,2.11680269383607,133.496065743497,8.75877472878111,30508800000.0,1.65758607725057,13109721055.6563,1928930000000.0,80.59955795966,35.8856236919713,939663000000.0,51.0532143547928,9.90987341579405,67804105329.8557,1840556000000.0,4.16858426915319,6573.19643136362,1813309000000.0,6010.0,,4.0,6.4,73.7146341463415,68.4924565817363,-0.11638129923463,10315241.0,7690698.0,74.5566488007996
YR1997,677.0,78870.0,2.05707979520759,133.352284198266,8.59615666715564,31328300000.0,1.5803034972859,12469730524.3765,2064040000000.0,84.1532306677233,35.4514652019271,1035617000000.0,52.2399608963375,8.35344538788272,62539765163.1302,1982423000000.0,-0.595838414214853,6069.38762357837,1952816000000.0,6200.0,,3.6,5.7,73.8248780487805,68.7994495358048,-0.107762749274352,10304131.0,7666562.0,74.4028023190951
YR1998,677.0,78870.0,5.50725202620316,133.225999741167,10.6983655274888,37643100000.0,1.73559766220785,12694447542.2227,2175630000000.0,83.9386523207327,34.5667633677043,1154455000000.0,53.2280656780169,9.83753859660106,67187217327.7326,2168884000000.0,-0.393150193750415,6526.59635780951,2137077000000.0,6140.0,,3.2,5.2,74.5146341463415,69.1067049186899,-0.0947447516571582,10294373.0,7644059.0,74.2547289190302
YR1999,677.0,78870.0,9.62483232120859,133.089944350977,2.13544844417329,41688100000.0,1.83868741109923,12958413848.1654,2278057000000.0,85.4571236396114,33.5611692450188,1226967000000.0,54.116373179257,3.11518146884117,65586562604.8621,2267275000000.0,1.37836060943835,6377.6211077224,2225477000000.0,6150.0,,2.9,4.8,74.6682926829268,69.4296269243023,-0.102175934295454,10283860.0,7622336.0,74.1194096710694
YR2000,677.0,78870.0,8.02095314137193,132.717264138734,3.77538829151729,44669700000.0,1.86147018377297,12072702776.2304,2444189000000.0,97.4983956327874,33.3054131766471,1310461000000.0,54.6093678376464,1.75947549849747,62175642238.0847,2399700000000.0,4.010669619984,6062.92152842793,2353289000000.0,6380.0,,2.7,4.5,74.9682926829268,69.7775985551741,-0.280414108078884,10255063.0,7589139.0,74.0038256456769
YR2001,677.0,78870.0,8.27868500809023,132.219554807817,4.66267556988257,44977500000.0,1.73552829284443,13205409654.614,2625088000000.0,98.5368737300189,33.7406533635544,1409253000000.0,54.3782658724003,4.93457748171791,68135304463.9641,2591574000000.0,2.9172195289956,6669.07494847497,2518939000000.0,6380.0,104.469627380371,2.5,4.2,75.1731707317073,70.1346060022267,-0.375719704335905,10216605.0,7551417.0,73.9131752504002
