Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,327.0,652860.0,,16.7394661392454,,,,,,,,,,,,,,,,,,,195.0,36.517,50.928972038972,-0.669999256586122,10917982.0,1778939.0,16.2936657965111
YR1984,327.0,652860.0,,17.1568633764163,,,,,,,,,,,,,,,,,24.6484394073486,,206.6,31.473,50.8047092722874,2.46291172007885,11190221.0,1842406.0,16.4644268923362
YR1985,327.0,652860.0,,17.5196663753584,,,,,,,,,,,,,,,,,25.136360168457,,201.7,32.132,50.6836528555721,2.09257523944359,11426852.0,1899310.0,16.6214665678908
YR1986,327.0,652860.0,,17.5092743357405,,,,,,,,,,,,,,,,,26.6832408905029,,181.3,38.4,50.5628050467451,-0.0593340233066949,11420074.0,1914757.0,16.7665902764903
YR1987,327.0,652860.0,,17.4598193888659,,,,,,,,,,,,,,,,,,81.0,176.9,38.831,50.4483057927205,-0.282849651384286,11387818.0,1924724.0,16.9016034714497
YR1988,327.0,652860.0,,17.6675375251062,,,,,,,,,,,,,,,,,34.0781402587891,78.8,155.0,43.238,50.334630762825,1.18267114653938,11523298.0,1962223.0,17.0283116060842
YR1989,327.0,652860.0,,18.205369271576,,,,,,,,,,,,,,,,,31.8333892822266,77.3,150.4,44.496,50.2181683342754,2.9987647953118,11874088.0,2036230.0,17.1485201337089
YR1990,327.0,652860.0,,18.4684237155605,,,,,,,,,,,,,,,,,30.983039855957,75.8,145.9,45.118,50.0840136613519,1.43458821147838,12045660.0,2079567.0,17.264034507639
YR1991,327.0,652860.0,,18.7646673719393,,,,,,,,,,,,,,,,,31.6050205230713,74.2,141.4,45.521,49.9166876312773,1.59132588364829,12238879.0,2126708.0,17.3766601811896
YR1992,327.0,652860.0,,20.3593425632062,,,,,,,,,,,,,,,,,,72.7,137.2,46.569,49.718846867192,8.15641941048095,13278974.0,2322254.0,17.4882026076758
YR1993,327.0,652860.0,,22.9108933965012,,,,,,,,,,,,,,,,,33.955249786377,71.2,133.1,51.021,49.5057508539686,11.8072591071712,14943172.0,2630068.0,17.6004672404128
YR1994,327.0,652860.0,,24.9157413795747,,,,,,,,,,,,,,,,,44.7888412475586,69.8,129.4,50.969,49.2618899340583,8.38872960212999,16250794.0,2878870.0,17.7152595327158
