Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1977,498.0,9250.0,5.63485923748591,72.1970779220779,7.32646048101325,,,102823579.163092,900774700.0,115.575508573482,30.9855745388806,,,8.89688573551837,734876021.128049,722909300.0,16.3620009518905,1476.24755859375,731409300.0,1520.0,,,27.1,71.258,62.7432448334246,0.762756560265249,667101.0,370105.0,55.4796670968471
YR1978,498.0,9250.0,5.91543049468327,72.7542207792208,7.43628329894658,,,126189203.098578,1078811000.0,105.251727916103,33.1293174792057,,,11.0730442712238,964024364.43274,865406600.0,7.77740335290346,1929.39929199219,875006600.0,1800.0,,,24.4,71.741,63.5662258822444,0.768734886605108,672249.0,387068.0,57.5780335848425
YR1979,498.0,9250.0,5.4731933835748,73.3278138528138,9.46370829519019,,,164719464.437552,1288456400.0,108.447116991234,33.216891873557,,,13.1367049869291,1288699776.05059,1076077200.0,9.90556937510574,2559.22900390625,1084577200.0,2400.0,,,21.8,72.179,64.2980802864442,0.785306725576601,677549.0,402827.0,59.453575744641
YR1980,498.0,9250.0,3.94434150229073,73.925974025974,13.5175605772583,,,294400829.187396,1537399600.0,108.325662982717,33.6446095942288,,,14.153343454789,2154311276.94859,1299049700.0,5.75324469989047,4232.02294921875,1311149700.0,3390.0,,,19.7,72.844,64.9047104568159,0.812425231061799,683076.0,417135.0,61.067126376007
YR1981,498.0,9250.0,3.7511288285811,74.5555194805195,10.7446936083976,,,305022315.202232,1705184200.0,113.573064942897,32.4086717026509,,,12.3888522901212,2087496373.77964,1496734900.0,2.51699845757433,4033.24047851563,1508434900.0,4050.0,,,17.9,73.053,65.3695605627874,0.847983424867763,688893.0,429728.0,62.379518278705
YR1982,498.0,9250.0,3.31231187461173,75.3784632034632,6.43279726693689,,,320441800.246609,1973776400.0,115.162457079526,30.8615457218406,,,10.3526003680226,2159242416.76942,1751145600.0,6.02170898668292,4122.78466796875,1763445600.0,4490.0,,,16.2,73.518,65.5588139225195,1.09775245389537,696497.0,441144.0,63.3374807231127
YR1983,498.0,9250.0,3.16417923968881,76.5395021645022,5.04971424100878,,,326705895.439377,2187009900.0,114.383740267896,30.0870939388177,,,5.04460411273612,2160364071.19021,1942167300.0,5.58218169389765,4091.04858398438,1941967300.0,4220.0,,,14.7,73.708,65.4366007988971,1.52853754173004,707225.0,452882.0,64.036545812015
YR1984,498.0,9250.0,2.31258810295948,77.85,5.99195111048443,,,321448753.738784,2544961900.0,121.758629672952,29.0264684834083,,,8.18191973105758,2278248953.14058,2285083700.0,8.75789438628422,4258.74365234375,2287683700.0,4360.0,,,13.2,74.0,65.2666911337432,1.69769225562539,719334.0,465021.0,64.6460933767473
YR1985,498.0,9250.0,2.38454368815385,79.1425324675325,5.03445366364796,32170000.0,1.2702916956171,341884261.036468,2740596700.0,107.569824976944,28.4914304866532,,,5.66770863777633,2430411900.19194,2532489200.0,4.8825407627786,4488.287109375,2537589200.0,4480.0,,,11.8,74.64,65.2037909053552,1.64665370077492,731277.0,476749.0,65.1941015208215
YR1986,498.0,9250.0,1.49864870165437,80.4226190476191,1.21836925967664,43140000.0,1.57715789858516,436127796.610169,2768105200.0,93.4599276130589,27.5907322779951,,,4.15066893813068,3090734463.27684,2735300000.0,3.70395029052595,5642.63134765625,2704300000.0,5020.0,,,10.8,74.93,65.2189564186464,1.60450327689436,743105.0,488102.0,65.6841642936538
YR1987,498.0,9250.0,1.4026242408987,81.6866883116883,2.79166666666696,163990000.0,5.39147769754872,615387819.732034,3092568700.0,97.5564563233101,27.4969110538016,,,3.86184870380222,3704813885.50548,3041652200.0,7.06525081643719,6690.578125,3011252200.0,6300.0,,,10.3,75.264,65.2776618507257,1.55955867726446,754785.0,499063.0,66.1198757446603
YR1988,498.0,9250.0,1.45246337954371,82.9258658008658,3.42926631536285,194390000.0,5.70025602914459,712810539.523212,3572173200.0,101.583242519928,27.5013762398585,,,3.19369265322371,4278792597.23965,3410197700.0,8.6467778500465,7645.6298828125,3376197700.0,7910.0,,,10.0,75.39,65.3485323357275,1.50559707194302,766235.0,509583.0,66.5048299232573
YR1989,498.0,9250.0,1.52843405515569,84.1363636363636,3.76548048283389,207050000.0,5.36935509753425,729340236.686391,4102693700.0,111.334126422912,26.5762746130667,,,4.75174393056039,4563482603.5503,3856142800.0,7.94742552608687,8038.9140625,3829842800.0,8570.0,,6.1,10.0,75.841,65.4151552571326,1.44918336664067,777420.0,519648.0,66.8426208788611
YR1990,498.0,9250.0,2.26457722241847,85.3193722943723,4.50205462895842,322000000.0,7.3740356129737,969374263.764405,4611515500.0,108.608208716902,25.9263603612884,,,5.43312494588974,5591130217.66965,4366672700.0,7.40399951139527,9641.5751953125,4340172700.0,9300.0,,6.2,10.0,76.044,65.4799483224784,1.39626772860371,788351.0,529274.0,67.1368426608878
YR1991,498.0,9250.0,1.41799293512939,86.4658008658009,5.03527438848104,332000000.0,7.26477612246644,1065071338.38384,5027389000.0,104.179904915897,26.7394483448488,,,3.8880059215802,5770197348.48485,4569996300.0,0.739501434263062,9696.099609375,4544196300.0,9460.0,,6.1,9.9,76.246,65.5612283213842,1.33474335456999,798944.0,538417.0,67.3910893187537
YR1992,498.0,9250.0,1.55438041121154,87.6992424242424,6.51021953065818,484000000.0,9.12928604418491,1315868187.74446,5894504100.0,110.097007340814,25.5599600378707,,,6.0413829642588,6912150456.32334,5301619400.0,9.39999830664647,11310.072265625,5266519400.0,11020.0,,5.9,9.6,76.291,65.6197610757453,1.41642910298543,810341.0,547851.0,67.6074573603626
YR1993,498.0,9250.0,1.26599855442852,89.397619047619,4.85416666666692,228000000.0,4.07495260499477,1111899057.71496,5619419300.0,95.4163753507475,24.6801238163625,,,4.80313269915275,6590291048.29211,5595157100.0,0.700000765065823,10526.1416015625,5562057100.0,10970.0,,5.6,9.1,76.294,65.5474438416313,1.91807881710741,826034.0,560068.0,67.802111495789
YR1994,498.0,9250.0,1.01234939241526,91.4141774891775,4.6985893105498,251000000.0,4.02398919595774,1236905357.14286,6262366000.0,95.7761516051877,23.2256832857901,,,5.27098176194455,7425703928.57143,6237591300.0,5.89999928523103,11617.6923828125,6193491300.0,11680.0,,5.3,8.5,76.383,65.4994808605048,2.23065319444484,844667.0,574289.0,67.9900353030289
