Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,,18580.0,,8.28451859956236,,,,298549874.010942,,,,,,13.7443497017528,972564154.815131,96099999744.0,-6.99999937012467,6422.06638106676,96099999744.0,7480.0,,,,65.987,57.6585678298221,1.07815608640718,151441.0,87922.0,58.056693078186
YR1982,,18580.0,,8.36985776805252,,,,297926370.273883,,,,,,9.84347140748601,904599869.725833,108092997630.0,2.39999248842354,5912.37880618972,108092997630.0,6820.0,134.72053527832,,,66.51,58.1206720195554,1.02483471642983,153001.0,89277.0,58.3504047868032
YR1983,,18580.0,,8.47937636761488,,,,287221944.801269,,,,,,7.7690659440059,823857893.163123,114161000450.0,-1.99999756958765,5315.10934087161,114161000450.0,5680.0,124.25121307373,,,66.972,58.6362844590105,1.30000142518651,155003.0,90808.0,58.5843541810737
YR1984,,18580.0,,8.62051422319475,,,,289503792.424074,,,,,,8.8396721995661,796066194.738573,126489001980.0,1.79999923898761,5051.72635841793,126489001980.0,5270.0,123.801803588867,,,67.419,59.2548054041362,1.65078320146471,157583.0,92616.0,58.7731432007879
YR1985,,18580.0,,8.76553610503282,,,,323197571.826437,,,,,,5.65058435591426,854820893.577136,139650007040.0,4.50000049684343,5334.82839832455,139650007040.0,5310.0,114.701240539551,,,67.843,59.9683588740253,1.66829432369755,160234.0,94430.0,58.9326660716621
YR1986,,18580.0,,8.91126914660832,,,,488371141.940328,,,,,,9.42290066822056,1201321513.76667,151280992260.0,-1.00000349565384,7374.68547045802,151280992260.0,5960.0,114.340812683105,,,68.239,60.6892042873455,1.64889912395132,162898.0,96228.0,59.0726491700551
YR1987,,18580.0,,9.06181619256017,,,,,,,,,,1.70288484767185,1488093101.50275,162626994180.0,5.70000274552396,8983.35708724875,162626994180.0,7820.0,116.684059143066,,,68.597,61.3777199585875,1.67528906841151,165650.0,98069.0,59.2028200479472
YR1988,,18580.0,,9.21783369803063,,,,,,,,,,2.55924022822714,2072775508.14796,224498008060.0,34.6000006526707,12301.1923190702,224498008060.0,12880.0,121.153228759766,,,68.92,62.0225219210398,1.7070490412272,168502.0,99977.0,59.3329062573189
YR1989,,18580.0,,9.41077680525164,,,,,,,,,,1.71843193952834,2185082938.93078,253474996220.0,10.999999473252,12701.8289877333,253474996220.0,14100.0,124.686279296875,,,69.221,62.3713512586577,2.07154480942722,172029.0,102306.0,59.4702633280599
YR1990,,18580.0,,9.65295404814004,,,,237767400.868367,295754285052.0,53.1999346943577,23.3097872531234,,,-4.63560393144327,2529440424.16648,250426998780.0,3.6000012717432,14334.6807372176,250426998780.0,14290.0,120.622077941895,,,69.526,62.6575463571655,2.54084862578377,176456.0,105172.0,59.6023931100883
YR1991,,18580.0,,9.91455142231947,,,,,,49.5270631140171,24.0931550904061,,,3.63040905647243,2653780672.09555,272235003900.0,4.90002814384245,14642.5179713722,272235003900.0,14700.0,117.636207580566,,,69.82,63.0924530175791,2.67395311361723,181238.0,108240.0,59.7225719950378
YR1992,,18580.0,,10.1789934354486,,,,,,45.3918800288466,20.640522976146,,,2.84171596705869,2923883281.08579,281426985000.0,0.519994838392222,15713.7198562158,281426985000.0,15530.0,115.761329650879,,,70.143,63.4657551915388,2.63226109383085,186072.0,111346.0,59.8400221071013
YR1993,,18580.0,,10.4407549234136,,,,,,43.3764634226507,20.2928431382039,,,2.71528286934424,2822243780.97543,290599993300.0,0.529794654537113,14787.2165075183,290599993300.0,15360.0,116.345237731934,,,70.504,63.8204619701189,2.5390760953236,190857.0,114443.0,59.9626647131005
YR1994,,18580.0,,10.7009846827133,,,,,,42.0579770877214,19.4899393804748,,,2.89169371447235,3038728384.86634,306747998200.0,2.59018690563668,15534.3093278924,306747998200.0,15810.0,116.012268066406,,,70.897,64.1648859488585,2.46188731434976,195614.0,117561.0,60.0984210798572
YR1995,,18580.0,,10.9616520787746,,,,,,41.9516201470912,20.2094774269534,,,1.33153100869158,3628440505.14193,329295986700.0,5.9400311023842,18107.8880778022,329295986700.0,17140.0,,,,71.314,64.4941947364612,2.40672436191472,200379.0,120739.0,60.255212474193
YR1996,,18580.0,,11.2163019693654,,,,,,43.0935194214281,19.118463225618,,,1.42227810664085,3606968435.99917,335481995300.0,0.449879083505621,17592.0502745845,335481995300.0,17580.0,,,,71.75,64.764868265751,2.29652457440987,205034.0,123927.0,60.4419641547703
YR1997,,18580.0,,11.4638949671772,,,,,,44.711963671281,19.611178565318,,,2.05845624685195,3291131281.04099,349259989000.0,2.00715233042861,15704.9593483537,349259989000.0,17110.0,,,,72.204,64.8799866386715,2.18342754952717,209560.0,127140.0,60.6702043149765
YR1998,,18580.0,,11.7093544857768,,,,1024379737.23366,458947898600.0,51.7164362042632,19.5680948618877,270488996800.0,70.9083513641229,12.8312132358374,3556304832.68104,381462820100.0,-3.20027552726621,16614.5978812179,338781995000.0,13920.0,,,,72.677,64.9024861420299,2.11855225357606,214047.0,130448.0,60.9437958565548
YR1999,,18580.0,,11.9544310722101,,,,1019612276.71239,488184734800.0,56.3940656975839,21.6318157351553,279326061200.0,68.3896664933298,6.11501690527531,3647802049.80911,408433138400.0,0.900172519173495,16692.6835119189,342170009600.0,13070.0,,,,73.141,64.9116585135933,2.07139596197975,218527.0,133866.0,61.2583802069977
YR2000,,18580.0,-1.18788623942961,12.2044857768053,,,,916706636.675783,507290622200.0,60.3667225164618,24.11925081065,293762094700.0,66.4813115543664,5.96172044816086,3420032041.07385,441871689700.0,2.10010882688805,15329.7297200058,347203010600.0,12630.0,,,,73.574,64.8710432186752,2.07015601128576,223098.0,137451.0,61.6103287085477
YR2001,,18580.0,3.12460562783969,12.4566192560175,,,,933001045.476655,530628513300.0,58.1843523272091,20.6382344606801,306764645700.0,69.8171542821323,,3297734891.14661,439382912200.0,,14482.3606263602,473224912200.0,,,,,73.958,64.8560756939306,2.04485779933828,227707.0,141169.0,61.9960127034469
YR2002,,18580.0,1.57899865282653,12.7043763676149,,,,1062164715.86723,566494324400.0,56.1330040352377,21.509703990026,325265229600.0,68.9126604191862,,3740056747.71979,471996332200.0,,16104.5520406819,506207332200.0,,,,,74.278,64.9261202529329,1.96943812043973,232236.0,144943.0,62.4118035339378
YR2003,,18580.0,2.36093200928964,12.9473741794311,,,,1336594832.19584,625694450400.0,61.8880338996498,23.3646681452343,347458488000.0,67.0064334202682,,4915353827.10576,518544966900.0,,20768.1061488848,554305966900.0,,,,,74.5,65.1018791393352,1.89464715384192,236678.0,148762.0,62.8540725422625
