Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,2000.0,12190.0,4.99797443047385,10.1721082854799,1.65334802976032,,,36832041.8637416,12335001000.0,113.673357908273,8.29832833261895,,,2.79760388710886,117389554.191406,11665000000.0,3.0096292542201,946.705222595573,9954959766.0,800.0,102.412521362305,,42.9,63.075,51.5492185357828,2.4185676474125,123998.0,19891.0,16.0414733290099
YR1984,2000.0,12190.0,5.14796268122809,10.4273174733388,5.5164001084304,,,41287916.9605966,14065000000.0,112.506103089907,7.40043244751343,,,12.1662231333461,144482515.368336,14337000000.0,9.57499148469137,1136.68202384045,12439470618.0,900.0,,,39.8,63.519,51.617712426785,2.477954963129,127109.0,20936.0,16.471140425215
YR1985,2000.0,12190.0,3.50819189737049,10.6936833470057,1.06615285806043,,,42543760.3742267,15785000000.0,110.528574493956,8.86202703669266,,,-3.45015152058646,131856420.703184,13981000000.0,1.001623320554,1011.51017753831,12551036948.0,930.0,115.002510070801,,37.0,63.927,51.6947884822658,2.52241831656195,130356.0,22024.0,16.8952103060902
YR1986,2000.0,12190.0,1.59481551036887,10.9696472518458,4.76614133197763,,,44211588.0309313,16528000000.0,93.4293097083795,9.5828719084533,,,-2.97252719420267,126498935.335649,13545000000.0,-0.150463358752518,945.998619022206,12672853526.0,970.0,117.982200622559,,34.6,64.618,51.7953626808356,2.54788923122836,133720.0,23145.0,17.3087116550189
YR1987,2000.0,12190.0,9.24471246437662,11.2540607054963,16.0393950052762,,,46800608.107493,18464000000.0,93.8381201044386,12.5195822454308,,,16.4751823391513,139464173.547324,15320000000.0,-2.89393472379192,1016.59904763078,13044250622.0,890.0,116.603660583496,,32.4,64.439,51.9302120463309,2.5596897064026,137187.0,24291.0,17.7066731553839
YR1988,2000.0,12190.0,6.82884964200247,11.5468416735029,8.76023037284009,,,50811100.6837378,19328000000.0,89.707305273343,12.3669569424286,,,9.79605539362043,158351368.433149,16536000000.0,-1.69288283840022,1125.00616977712,14697160702.0,980.0,116.313331604004,,30.6,65.699,52.0849984547673,2.56829362697183,140756.0,25454.0,18.0841234905684
YR1989,2000.0,12190.0,5.95311575797771,11.8452009844135,7.74804905239702,,,43837576.0500508,21042000000.0,94.0913160250671,12.113921217547,,,6.44866188713229,154013202.116475,17872000000.0,1.53189352084379,1066.62512806351,17203908362.0,1100.0,114.270042419434,20.3,29.0,66.023,52.243876088176,2.55108539437687,144393.0,26621.0,18.4363114313684
YR1990,2000.0,12190.0,7.76365372915173,12.1462674323216,4.7594412829797,,,46617119.4259354,23337000000.0,112.575244068997,13.2126055946178,,,-0.968104372346147,168879207.244148,19769000000.0,11.6956997985937,1140.59020311724,19605042251.0,1220.0,103.831466674805,19.5,27.6,66.684,52.4180666948079,2.50991100361919,148063.0,27786.0,18.7666062035645
YR1991,2000.0,12190.0,12.6528540107589,12.4522559474979,6.46913580246914,,,49973137.5358166,24285000000.0,94.2228152101401,11.9323993773627,,,10.2678485424025,201334169.054441,22485000000.0,3.14763848027586,1326.37321256212,19771448700.0,1110.0,96.1060028076172,18.7,26.5,67.114,52.5845968371505,2.48798917256925,151793.0,28965.0,19.0816163099217
YR1992,2000.0,12190.0,12.6515100301481,12.7652173913043,4.0584415584416,,,52296458.3039368,24391000000.0,94.6391665612215,10.2281833902737,,,2.7861810511521,209088824.608438,23709000000.0,2.5854137275348,1343.68942861831,20312862300.0,1140.0,97.8505401611328,18.1,25.5,67.433,52.4357602573124,2.48222737130955,155608.0,30163.0,19.383874879138
YR1993,2000.0,12190.0,12.9521079762656,13.0814602132896,3.56585691999116,,,51841981.8886175,24979000000.0,94.9704627502461,9.42320315063997,,,2.06265987213476,200491853.167847,24376000000.0,0.735447995455772,1257.29387486656,20907674400.0,1160.0,109.028182983398,17.6,24.6,67.724,51.8204850027906,2.44718960885344,159463.0,31376.0,19.676047414188
YR1994,2000.0,12190.0,12.7454042254148,13.3973748974569,2.30256079190869,,,58648683.4757957,27656000000.0,92.8723717100426,11.9136891633583,,,2.31030010629729,233701301.490486,27204000000.0,9.08146609289211,1430.99367776483,22848142200.0,1210.0,107.16748046875,17.2,23.9,67.984,51.5499331041218,2.38628076907314,163314.0,32599.0,19.9607994180462
