Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1987,207.0,163610.0,0.945825969695859,50.1415229145211,8.2258064516129,161100000.0,1.82318459308297,1643372086.56847,8114800000.0,70.6420419897204,29.4724528020111,3347500000.0,41.6599255783854,5.17071147982769,9696715910.70907,8035300000.0,6.70137109577689,1244.76663577347,7632500000.0,1260.0,110.874572753906,29.0,41.7,68.011,57.0067960318804,2.46513393039272,7789987.0,4299152.0,55.1881768745643
YR1988,207.0,163610.0,0.600420177547558,51.3287847579815,7.19696969696955,199800000.0,2.10347585171822,1674275242.36306,8629400000.0,83.6754959240699,30.6006512250883,3892100000.0,44.940304366903,7.7041939592454,10096245762.4352,8660600000.0,0.0721590773964209,1266.07583258953,8233600000.0,1320.0,110.314430236816,28.4,40.0,68.456,57.3072054396794,2.34022356945689,7974440.0,4475491.0,56.1229563748778
YR1989,207.0,163610.0,0.771645303827403,52.4694902162719,7.74088603961336,222200000.0,2.11455039063035,1743877992.79696,9907900000.0,92.0072159250878,31.1390108343153,4285300000.0,44.6855545938957,8.82928330730503,10101851744.5627,9589900000.0,1.74669912824352,1239.23860226784,9135700000.0,1280.0,108.049087524414,27.8,38.5,68.825,57.7041854051813,2.19801607245399,8151660.0,4653919.0,57.0916717278135
YR1990,207.0,163610.0,0.629908672190098,53.5820610195675,6.54529307282414,217700000.0,1.83945658886675,2010340909.09091,11577900000.0,94.161265567647,29.7881782963655,4664900000.0,43.1308190870679,4.47650447770722,12290568181.8182,10815700000.0,7.94981943665461,1476.43160477311,10456500000.0,1400.0,110.674537658691,27.2,37.2,69.092,58.1725180428059,2.09824676539887,8324509.0,4832937.0,58.0567159911676
YR1991,207.0,163610.0,0.959532828640878,54.7233972708548,8.19371509544085,240800000.0,1.83370852776507,2166630434.78261,12624800000.0,85.6860202181431,28.9771215748869,5030600000.0,41.8212955573291,7.03680208904586,13074782608.6957,12028800000.0,3.90454530313198,1537.87916511306,11516600000.0,1450.0,111.565231323242,26.6,36.1,69.398,58.6806694608112,2.10770264279961,8501827.0,5014419.0,58.9804822227365
YR1992,207.0,163610.0,3.39272296944754,55.8864057672503,5.82434514637906,256200000.0,1.70612587759433,2479667764.54519,14655600000.0,86.0000875541741,28.4580250696785,5767000000.0,42.0770768579725,5.69154486496357,15496708060.4184,13705800000.0,7.80572887722397,1784.81850188268,13062600000.0,1660.0,111.444808959961,26.0,34.9,69.684,59.2212748580869,2.10298061493524,8682512.0,5194344.0,59.8253634803163
YR1993,207.0,163610.0,3.84641742685117,57.0153836251287,3.9749563191613,277200000.0,1.73211395510226,2375012602.84017,15765700000.0,88.4109677419355,28.0890677214758,6434200000.0,43.8805155834413,4.69134337171741,14608335608.1543,14663000000.0,2.18982886145824,1649.18537309075,13735800000.0,1640.0,111.172752380371,25.3,33.7,69.992,59.8073981334197,1.99999574167744,8857910.0,5363797.0,60.5537528217035
YR1994,207.0,163610.0,2.763408718958,58.0487126673532,4.73323063996595,300500000.0,1.74212321164965,2552706034.47764,16278700000.0,92.8043860425704,29.2181512349973,7140400000.0,45.1529676611567,4.52605766638574,15633174304.0905,15813800000.0,3.17841132209441,1733.46614673506,14915300000.0,1700.0,112.952606201172,24.4,32.5,70.363,60.4221480236954,1.79614120435734,9018448.0,5513311.0,61.1336959993493
YR1995,207.0,163610.0,1.5305492758972,58.9679325437693,6.24415028747146,324300000.0,1.74470758582503,2937083641.74685,17717800000.0,93.7144465686907,29.3951371702694,7914600000.0,46.4150412273191,5.3510954461247,18030876599.3444,17051800000.0,2.35166985086541,1968.16600944373,16241100000.0,1780.0,113.339088439941,23.4,31.1,70.785,61.0373563850425,1.57112483149253,9161258.0,5645480.0,61.623411363114
YR1996,207.0,163610.0,1.21680620022798,59.8251287332647,3.72514472690715,386900000.0,1.86753522903203,3045999211.01943,19352600000.0,85.7203547620671,28.4884849184163,8614400000.0,45.1812884513513,4.35659524908014,19587161806.7655,19066300000.0,7.14608096782061,2107.40815649257,18056200000.0,1960.0,112.887741088867,22.3,29.7,71.247,61.6478769224413,1.44320056827616,9294432.0,5769841.0,62.0784646432836
