Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1990,,88360.0,,,,,,,,,,,,,,0.0,,,0.0,,,17.0,24.2,72.1552682926829,69.3906695380105,0.0525591771428475,7897937.0,3977914.0,50.3664886343009
YR1991,,88360.0,,,,,,,,,,,,,,0.0,,,0.0,,,15.8,22.4,71.8760487804878,69.2199837626907,-3.90277142857118,7595636.0,3859735.0,50.8151651099233
YR1992,,88360.0,,,,,,,,,,,,,,0.0,,,0.0,,,15.0,21.3,71.5688292682927,68.9953133082059,0.11088378609906,7604063.0,3900832.0,51.299314734908
YR1993,,88360.0,,,,,,,,,,,,,,,,,,,,14.2,20.1,71.7946829268293,68.7578183466416,0.134902586702462,7614328.0,3945466.0,51.8163433117438
YR1994,,88360.0,,,,,,,,,,,,,,,,,,,,13.2,18.6,72.2040243902439,68.5228581251738,0.110034513212393,7622711.0,3990994.0,52.3566205795925
YR1995,,88360.0,0.251007897798829,,82.6605151864663,,,4070112994.35028,65265100000.0,12.5744954171822,35.2953415243484,27950800000.0,44.0562074917052,,17921892655.3672,63443500000.0,,2349.40645150289,,,,12.1,16.9,72.6157317073171,68.2941736300144,0.072821576920751,7628264.0,4036215.0,52.9113216254578
YR1996,,88360.0,4.43777510044016e-06,,95.6009261208171,3950000000.0,3.16000596260261,5361378026.07076,132864500000.0,27.3190037104059,31.6062105699369,57155700000.0,45.7246331594131,85.5841890587903,23277430167.5978,124999800000.0,6.16496253825672,3053.90516860949,,,,10.8,15.1,72.7948536585366,68.0737523744924,-0.079722247154375,7622185.0,4075706.0,53.4716215363434
YR1997,,88360.0,2.72525634678692,,23.307866135801,5406000000.0,3.36740339732567,6960928910.91453,171936700000.0,32.6780204946957,31.071682848602,75679400000.0,47.1407900006914,17.8992902157344,27153408994.8074,160539100000.0,8.93321347004755,3573.50440240049,160702772500.0,3210.0,,9.7,13.4,72.8280975609756,67.8748636329936,-0.310721363571753,7598538.0,4105391.0,54.028695399253
YR1998,,88360.0,0.537990822566861,,30.1596997992844,6441000000.0,3.05713147460424,5251355824.06189,220112100000.0,39.1669755756981,30.948270829289,97914900000.0,46.4739517304522,24.5816737660006,21004077441.4802,210687700000.0,5.34263970320437,2775.47372982047,210800910300.0,3250.0,,8.8,12.2,72.1948780487805,67.7136726328181,-0.406072368732139,7567745.0,4130000.0,54.5737183011903
YR1999,,88360.0,0.536432041377847,,42.4539054642972,8600000000.0,3.53216202139944,4876791150.36659,253816900000.0,24.1979423920709,30.3432481685121,110911000000.0,45.5529867515152,28.8693519817726,20878694850.5767,243476900000.0,-10.3255055897713,2768.91041346166,243653186500.0,2800.0,,8.1,11.5,69.9271463414634,67.5989948754681,-0.361977304916285,7540401.0,4154600.0,55.0978653291589
YR2000,,88360.0,0.679511512803921,,71.1206287946541,21292000000.0,4.60092009205706,1719726941.27686,484171900000.0,21.109043880746,35.1538213869747,195145400000.0,42.1683445806512,79.2183551421318,7326373882.11044,462777000000.0,6.0550897288645,974.725469278615,462762486900.0,1720.0,103.58666229248,7.7,11.0,71.5829268292683,67.531103446434,-0.319524801286905,7516346.0,4178510.0,55.5923115701625
YR2001,,88360.0,1.30646368055417,,95.0052258100006,33060000000.0,3.6330301730712,3602040300.88924,1041544100000.0,53.8950786178485,32.5337516849194,383425600000.0,42.1354129005756,84.1527365539731,13599378661.9952,909984200000.0,6.77852279368084,1812.42088281393,910387977700.0,1630.0,102.520851135254,7.3,10.5,72.2341463414634,67.4983242783158,-0.171946646904854,7503433.0,4205542.0,56.0482321112049
