Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1990,220.0,23200.0,0.0132647080044086,25.0016393442623,,5530000000.0,,,,,,,,,452328087.282876,80388200000.0,,780.497719360725,,,,48.0,87.9,55.469,53.2625528761247,10.1971224309312,579538.0,440835.0,76.0667021310371
YR1991,220.0,23200.0,0.495241664547389,27.2257118205349,,5647000000.0,6.65088450757308,,,,,,,,462421998.525779,82182100000.0,,732.733101553782,85824100000.0,,,47.5,86.9,55.194,53.4470410019458,8.52204178299047,631092.0,480261.0,76.099997794303
YR1992,220.0,23200.0,0.479043325761231,27.0064710957722,,5976000000.0,6.76002805366394,,,,,,,,478058304.871118,84961000000.0,,763.659214503152,88513000000.0,,,47.0,86.1,54.375,53.6364863472519,-0.808530681693408,626010.0,476084.0,76.0505618940741
YR1993,220.0,23200.0,0.305457425513059,26.498921484038,,5521000000.0,6.15873724134084,,,,,,,,466048469.22986,82826600000.0,,758.733842733535,86917600000.0,,,46.6,85.5,55.734,53.8540371887136,-1.89724740533846,614245.0,466276.0,75.9104671311523
YR1994,220.0,23200.0,0.289528343451566,27.0366695427092,,5458000000.0,5.75744469878374,,,,,,,,491689220.744875,87383500000.0,,784.556207408331,90340500000.0,,,46.1,85.1,55.592,54.0839463228606,2.00900423413595,626710.0,474364.0,75.691109845553
YR1995,220.0,23200.0,0.646649181513972,27.3112165660052,,5262000000.0,5.79164602938749,,,,,,,,497723960.589913,88456000000.0,,786.201866748458,91532000000.0,,,45.6,84.6,56.234,54.3388292679845,1.01034052435923,633074.0,477362.0,75.4038861624412
YR1996,220.0,23200.0,0.660629876416651,27.9701466781708,,4359000000.0,5.08047879345913,,,,,,,,494004647.73437,87795000000.0,,761.943659476655,90592000000.0,,,45.0,84.0,56.33,54.6812051552561,2.38402702915598,648348.0,486651.0,75.060192206982
YR1997,220.0,23200.0,0.616772633652726,28.982614322692,,4719000000.0,5.47498607759421,,,,,,,,502675542.001227,89336000000.0,,748.232840194914,91502000000.0,,,44.4,83.4,56.207,55.3749344129916,3.55583927718347,671817.0,501655.0,74.6714241043403
YR1998,220.0,23200.0,0.617093489663684,30.1704918032787,,4746000000.0,5.6508745401074,,,,,,,,514267869.300758,91396200000.0,,735.349107889529,93278200000.0,,,43.8,82.5,56.426,56.2074606206889,4.01682100112432,699352.0,519262.0,74.2489779796812
YR1999,220.0,23200.0,0.599332232633272,31.2432269197584,,4759200000.0,5.47808971304258,,,,,,,,536080148.097299,95272700000.0,,740.21930978973,97473700000.0,,,43.2,81.5,56.564,56.8171462184039,3.49382600154796,724218.0,534504.0,73.8042499581697
