Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,1030.0,440.0,2.70465200144248,147.577272727273,,,,,,,10.055295107585,380400000.0,76.2110830628681,5.41388116157681,184866666.666667,499140000.0,5.36381884798783,2846.99335735773,496440000.0,2600.0,,7.3,11.1,73.684,62.3148119629162,0.229727434729787,64934.0,22676.0,34.9220318202148
YR1984,1030.0,440.0,2.07337079828266,147.459090909091,,,,,,,10.7124157911271,438080000.0,76.4564208174805,4.20115727949533,212214814.814815,572980000.0,10.1652301394506,3270.7810304062,571900000.0,3070.0,137.293655395508,7.1,10.7,73.808,62.6432397025392,-0.0801133955462988,64882.0,22735.0,35.0403879544266
YR1985,1030.0,440.0,6.33193024654239,146.797727272727,,,,,,,11.462717979555,503080000.0,75.628382441371,7.85085132660812,246370370.37037,665200000.0,7.64384442301511,3814.3142290779,657910000.0,3520.0,,7.1,10.5,73.873,62.5512842346457,-0.449515327527935,64591.0,22704.0,35.1502228539458
YR1986,1030.0,440.0,7.59503124144283,146.081818181818,,,,,,,12.6372258594508,581580000.0,72.3880411241941,8.32786636854932,297562962.962963,803420000.0,11.4936693741042,4629.45676400154,706130000.0,3910.0,,7.2,10.5,73.893,62.289483714888,-0.488877101782305,64276.0,22657.0,35.2492082178336
YR1987,1030.0,440.0,11.1271275119055,145.331818181818,,,,,,,13.4826061887373,674590000.0,72.0300254126893,9.32513579802401,346866666.666667,936540000.0,6.6261349331762,5424.36847756962,828650000.0,4840.0,,7.4,10.5,73.873,62.0547024051544,-0.514733397721861,63946.0,22595.0,35.335015745151
YR1988,1030.0,440.0,8.00975899601179,144.597727272727,,,,,,,13.8858629599287,800160000.0,72.0365152101695,12.7269772252185,411396296.296296,1110770000.0,5.21313204893121,6466.15683473424,1025380000.0,6050.0,,7.7,10.6,73.811,61.8004636724429,-0.506393701034133,63623.0,22526.0,35.4053171349589
YR1989,1030.0,440.0,9.47053223431003,143.920454545455,,,,,,,14.8132175724387,884070000.0,71.9358487188459,5.12004519712879,455174074.074074,1228970000.0,5.25230146300468,7187.90484128028,1106170000.0,6550.0,,8.1,10.8,73.628,61.5028700918272,-0.469484430420773,63325.0,22454.0,35.4577840863186
YR1990,1030.0,440.0,12.6603432002104,143.331818181818,,,,,,,13.5028703173596,945070000.0,73.1172729664072,2.09763423897181,478718518.518519,1292540000.0,3.01181316687232,7590.75442423046,1170160000.0,7040.0,,8.5,11.1,73.602,61.2274345333894,-0.409839881846658,63066.0,22382.0,35.4900882982909
YR1991,1030.0,440.0,10.8642809408758,144.061363636364,,,,,,,14.0793561037225,994580000.0,73.0390464930125,3.10699169399872,504337037.037037,1361710000.0,2.17685217398964,7956.47430919648,1274770000.0,7550.0,,9.0,11.4,73.472,61.3840377364444,0.507699603022036,63387.0,22502.0,35.4992668871244
YR1992,1030.0,440.0,3.74155417319057,146.372727272727,,,,,,,13.0083365071305,1050710000.0,74.1053418532154,2.93098407023224,525133333.333333,1417860000.0,1.15855077710827,8153.73786307269,1337760000.0,7850.0,104.460166931152,9.4,11.7,73.386,61.9545218113641,1.59169498831994,64404.0,22816.0,35.4264942344835
