Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,1651.0,245860.0,0.0057456375978018,20.541343805958,,1144000000.0,0.902357645982379,,,,,,,6.23678176955913,9746524915.08071,184880788236.0,2.60138796577117,1930.99184257949,170227423336.0,1910.0,34.9408798217773,73.3,160.7,42.842,53.4677076078182,1.76158496918686,5047419.0,1248541.0,24.7362308962224
YR1981,1651.0,245860.0,-0.0135801384706118,20.9314992674589,,1100000000.0,0.793828345445229,,,,,,,8.63763178724368,9646440666.52864,202074767716.0,0.60973715523906,1875.53966772396,186058634635.0,1920.0,33.439281463623,73.9,158.1,43.33,53.2864139353645,1.88155401416115,5143288.0,1299537.0,25.2666672505969
YR1982,1651.0,245860.0,-0.0033540072963942,21.3563079928374,,1169000000.0,0.639108637534101,,,,,,,29.6656631157964,11926032493.4301,266737988603.0,1.80000476238145,2272.63298724274,245596748796.0,1930.0,31.6896190643311,74.0,155.5,43.863,53.1332039362601,2.00919860191692,5247672.0,1350048.0,25.7266095066668
YR1983,1651.0,245860.0,0.0025115840664418,21.8126892397851,,,,,,,,,,29.3191781682752,15129893722.3449,349427679418.0,1.30001183458037,2822.83932284682,321732582801.0,2040.0,30.677490234375,73.5,152.9,44.226,53.0032665312639,2.11447232994811,5359814.0,1399704.0,26.1147891604759
YR1984,1651.0,245860.0,0.0037999082835424,22.3021976233111,,,,,,,,,,25.2464475436293,18421497251.1767,443772837177.0,1.40000945946362,3361.5282015455,408600089494.0,2460.0,29.7747001647949,72.3,150.4,44.858,52.8978646448771,2.2193346066594,5480096.0,1450406.0,26.466799138267
YR1985,1651.0,245860.0,0.0048710607048029,22.8323823864561,,,,,,,,,,19.0000467262398,22787644565.9059,554494011199.0,4.9999305837981,4061.69867242443,510545674767.0,3110.0,33.9902191162109,70.6,147.8,45.31,52.815869178027,2.3494586683239,5610373.0,1503434.0,26.7973899426865
YR1986,1651.0,245860.0,0.288746084714818,23.4033371316946,,,,228288286.93742,645257400000.0,40.5770272469583,23.5759393067974,274422708700.0,28.2893446642682,69.6611853545174,2909130355.238,970056789780.0,3.11404003445122,505.876944250303,917562270480.0,1140.0,31.8695793151856,68.6,145.3,45.719,52.7553842440565,2.46988162367405,5750668.0,1558922.0,27.1085339065344
YR1987,1651.0,245860.0,0.4316840622809,24.0118753052255,,,,243414312.474834,866493000000.0,42.7516661105747,23.5721864116866,399727862800.0,31.3455079702817,27.259990113432,2976714019.06852,1275231727554.0,3.29993884280005,504.510868799406,1222024137554.0,730.0,30.3927593231201,66.7,142.8,46.107,52.7061000924122,2.56698876959701,5900198.0,1616834.0,27.4030510441306
YR1988,1651.0,245860.0,0.451030888508573,24.6482744587335,,,,266587291.039717,1178634500000.0,39.7422431817903,22.9136712546723,480697741600.0,29.1468377228269,21.6536391309608,3476480303.12273,1649227769308.0,6.30811670197524,574.001127225182,1586987034608.0,590.0,31.7060108184814,64.9,140.1,46.478,52.6556558753889,2.61583840073543,6056574.0,1676687.0,27.6837613697955
YR1989,1651.0,245860.0,0.347707963801776,25.2963169461175,,,,284294066.85266,1420043864200.0,41.7534082655351,22.7642720637953,592294445400.0,28.2310746793426,22.3155734208137,3546079262.94987,2098023019412.0,4.0034760101484,570.493417986787,1997502395812.0,580.0,32.4036598205566,63.2,137.4,46.86,52.5868183100469,2.59519135197266,6215811.0,1737536.0,27.9534848978491
YR1990,1651.0,245860.0,0.459324256828018,26.1857968419339,,,,292118656.757325,1724378110000.0,44.2481030022452,23.7364022780802,784031322500.0,30.543425867666,17.2791811684954,3888320665.52218,2566939693985.0,4.3240627548313,604.304422702532,2468635913985.0,600.0,32.3112602233887,61.6,134.5,47.252,52.5175487156948,3.45583486210679,6434374.0,1815461.0,28.2150416426116
YR1991,1651.0,245860.0,0.881902276892439,27.2552742959466,,54100000000.0,2.38055425991604,300020010.264982,2183672309800.0,41.7787115678445,20.9713370602222,1092309000000.0,32.9594972920019,25.8186705671299,4396178694.1535,3314094842900.0,2.61342300409642,656.42373119518,3189022832900.0,610.0,34.6128883361816,60.4,131.2,47.781,52.4510481337216,4.00298960201175,6697166.0,1906767.0,28.4712516184031
YR1992,1651.0,245860.0,0.411131630762173,28.1392072277389,,50200000000.0,1.69464061466168,283791499.784846,2889464511100.0,34.9419059949339,18.4321881669956,1586045000000.0,36.7149972952212,26.220213626085,4789220416.70641,4319883199900.0,3.2709473025656,692.647802662806,4192701199900.0,660.0,34.5396690368652,59.4,127.7,48.266,52.3638465189722,3.19168243312344,6914366.0,1986147.0,28.7249348395438
YR1993,1651.0,245860.0,0.0568898869797263,29.0093480384177,,42000000000.0,1.3407093629396,273315074.345184,3058814911400.0,37.4482435133692,19.4954729700303,1593536000000.0,34.8820297867563,0.673757277386372,4781166116.51789,4568358004800.0,5.04414454071403,670.741778229959,4488764854800.0,700.0,39.3742790222168,58.7,124.0,48.819,52.2778297818762,3.04542453399326,7128177.0,2065668.0,28.9789113203538
YR1994,1651.0,245860.0,0.0042572166452343,29.8921821585545,,44800000000.0,1.35611690454208,265864867.19141,3329397411300.0,33.3418125019301,17.2320695494388,1695911978400.0,35.2027709723802,1.42800163986341,4932800406.92974,4817552515200.0,3.97009910590064,671.576385058752,4746065395200.0,700.0,42.4336700439453,58.0,120.3,49.188,52.185999468762,2.99788557428445,7345107.0,2147416.0,29.2360010751533
YR1995,1651.0,245860.0,0.0142785414169761,30.7392519941397,,,,277668954.414993,3800721289100.0,31.3044291693273,19.2783935401084,1817572978700.0,34.0404592865913,5.95133830053159,5385704166.43341,5339449046200.0,4.60767320245354,713.031460558683,5259518908300.0,710.0,47.4458808898926,57.0,116.4,49.836,52.1124053958498,2.79434245679932,7553249.0,2228135.0,29.4990241182623
YR1996,1651.0,245860.0,0.421431935826052,31.6215000813935,,,,289116153.572535,4084088075700.0,29.861424528614,20.3686624030147,1921065961100.0,33.9177141426892,1.54596823705317,5641243099.76661,5663901620900.0,4.46157508517599,726.025442583799,5574639801300.0,730.0,49.1412315368652,55.6,112.6,50.546,52.0571593306851,2.82968670530382,7770035.0,2313260.0,29.7715516995972
YR1997,1651.0,245860.0,0.313599110237239,32.2780807423083,,48600000000.0,1.17281926203606,279485672.432533,4280331189600.0,29.0897874940253,19.745238255934,1936393857800.0,32.0445453071511,1.43412666636782,5516916163.0949,6042818954800.0,5.18160345773762,695.58174225826,5921330469400.0,720.0,52.8940811157227,53.6,108.9,51.113,51.758479304332,2.05511135158285,7931370.0,2383601.0,30.0528319349072
YR1998,1651.0,245860.0,0.340397518598648,32.8910548591893,,55700000000.0,1.25499180312356,244216995.723145,4688470142700.0,33.0646236252079,21.1610594453432,1939253300000.0,29.9672147430255,3.32464044488574,5232118046.3713,6471249719500.0,3.64412124205991,647.379920832778,6323312288800.0,670.0,53.2318687438965,51.1,105.1,51.61,51.4490614316524,1.8812346948277,8081990.0,2452063.0,30.3398459469057
YR1999,1651.0,245860.0,1.25727870580315,33.6363462477617,,76600000000.0,1.59513114331129,240830868.727441,5013121714700.0,32.6958994059117,19.7912161812614,2176864900300.0,31.0894251121885,4.2276753067021,5046806782.54761,7001946457500.0,3.81200403347202,610.614842942762,6892397239700.0,640.0,55.4408798217773,48.5,101.2,51.987,51.333228797684,2.24064838568983,8265123.0,2531625.0,30.63021654503
