Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1984,934.0,,,,6.43585780786993,50033000.6061435,1.04216962842296,688894861.770455,5763457000.0,195.350646429518,,,,4.40748944002256,4438435492.87908,6357615000.0,6.18693961495629,12126.9391987909,6467868000.0,12990.0,,5.2,9.8,72.5807073170732,69.3539857473746,0.1027856081308,365998.0,295172.0,80.6484573199055
YR1985,934.0,,,,4.09358778530093,50683483.820958,0.867554425044341,727859229.567226,5924918000.0,206.570105257408,,,,3.09248805298539,4577211767.10374,6737198000.0,2.79170394643479,12481.9658448559,6906348000.0,13050.0,,5.0,9.4,73.1336097560976,69.563575073433,0.193256818675591,366706.0,295885.0,80.6872397309181
YR1986,934.0,,,,0.294563408545436,53484175.4402979,0.833086844864453,1039243272.53025,6507471000.0,188.533175897006,,,,-0.0837731973505669,6685595087.59256,7403628000.0,9.9839348061312,18149.8692500239,7402244000.0,15520.0,,4.9,9.0,73.952512195122,69.6867989212973,0.44867099908019,368355.0,297343.0,80.7218473885114
YR1987,934.0,,,,-0.0566629093891044,61163491.1707461,0.915915918607726,1367869259.85954,7117515000.0,187.430961843242,,,,0.0630374531608027,8320902215.01891,7700995000.0,3.95097575291869,22443.4314633012,7786676000.0,19980.0,,4.8,8.6,73.7223414634146,69.7598371045605,0.648083393492208,370750.0,299409.0,80.7575564710961
YR1988,934.0,,,,1.43659056634904,70830394.5020161,0.951494528594597,1472166758.09106,7803727000.0,188.920574606333,,,,2.77642409273791,9418167855.18376,8584660000.0,8.46328527903233,25219.3542781732,8515038000.0,25870.0,,4.6,8.2,74.1201951219512,69.6728712553423,0.725614578503426,373450.0,301746.0,80.7996431570829
YR1989,934.0,,,,3.37095887290443,67035909.0822653,0.78845832033386,1528467444.71744,8584249000.0,191.011810541775,,,,4.0209877269283,10037674037.674,9804800000.0,9.79805997542229,26618.0695774968,9626103000.0,28540.0,,4.4,7.7,74.1226585365854,69.4816198633994,0.972627746123582,377100.0,304898.0,80.8533836248822
YR1990,934.0,,,,3.25376659083639,72366257.6481057,0.788344680855924,1990356108.16031,9362292000.0,187.811167101457,,,,2.51339238496557,12778792853.6939,10585952000.0,5.31993336839281,33465.478207919,10556518000.0,31330.0,,4.2,7.3,74.7754878048781,69.2635577678805,1.25174570700817,381850.0,309009.0,80.9240540529049
YR1991,934.0,,,,3.11835659874851,82394540.5431616,0.811385163106724,2086509155.34554,10494888000.0,188.663907871345,,,,1.82283906851903,13834219728.293,11710667000.0,8.64419071515121,35747.3377992066,11764772000.0,35170.0,,3.9,6.9,75.4634146341463,68.9840415493631,1.33968316953886,387000.0,313567.0,81.025113008349
YR1992,934.0,,,,3.15417375961789,88718682.909413,0.827198401049985,2434840652.44667,10528835000.0,182.54727407881,,,,3.72907104034739,15518702634.8808,12368406000.0,1.81965297334699,39570.8615665986,12360109000.0,38990.0,,3.7,6.5,75.7707317073171,68.6706797954401,1.32834757125223,392175.0,318447.0,81.2001998208798
YR1993,934.0,,,,3.58809818535164,83749713.9073583,0.707154433830032,2483626399.25373,11394126000.0,181.402666783426,,,,5.97276826946678,15925521222.0149,13657727000.0,4.20064695547975,40066.7242518773,13390804000.0,40050.0,,3.5,6.1,75.7121951219512,68.3310674723061,1.34238702924688,397475.0,323802.0,81.4647504350596
YR1994,934.0,,,,2.1947646868907,94410411.0390393,0.741561435509644,2682449963.82927,11952331000.0,185.786247148865,,,,3.5423758399314,17701798890.7644,14681872000.0,3.82092168668748,43933.235442736,13867603000.0,41330.0,,3.3,5.7,76.3707317073171,67.9778434635734,1.36184013740089,402925.0,329590.0,81.799437867949
YR1995,934.0,,,,1.86769424969105,93922548.6279285,0.61631229536522,3274261083.74384,12280977000.0,189.544445888796,19.6534242955499,10584800000.0,69.4566158955568,2.33206956773908,20853093869.7318,15239441000.0,1.43220019776147,51032.349635318,14842971000.0,45760.0,,3.1,5.3,76.5121951219512,67.6580676927298,1.40474246355929,408625.0,335844.0,82.1888653313266
YR1996,934.0,,,,1.18385968843571,98114551.5678437,0.611795282179392,3355826710.09772,12777556000.0,195.63690664815,18.5985181660038,11357597000.0,70.8205271334303,3.78355679350226,20895314657.9805,16037154000.0,1.39807549779829,50444.3591236175,15598668000.0,48560.0,,2.9,5.0,76.519512195122,67.398704373013,1.36114394109864,414225.0,342223.0,82.6176360369709
YR1997,934.0,,,,1.36751261207943,107420075.335328,0.619164073380448,3078940009.0212,13818100000.0,212.088757931917,18.4568749816274,12267109000.0,70.7070177835187,2.6195460718188,19563836265.2233,17349210000.0,5.41983084056754,46641.6408754876,16764306000.0,49360.0,,2.8,4.7,76.880487804878,67.2007561427649,1.25350248369427,419450.0,348439.0,83.0703531966602
YR1998,934.0,,,,0.958570110494674,116364219.539026,0.641796393004664,3075841298.06624,14717994000.0,236.570014987575,18.8159649943539,12676775000.0,69.9176130099259,-2.03254711841986,20150053345.1878,18131018000.0,6.67451290702765,47445.3810812051,16994102000.0,46350.0,,2.6,4.4,77.0170731707317,67.0541041059331,1.24387080269218,424700.0,354759.0,83.5316200221732
YR1999,934.0,,,,1.02519676474932,119255256.049313,0.58038083885115,3282279186.96024,16448397000.0,239.922499577691,17.253326749647,14682152000.0,71.4537872475534,4.76461958276437,21899317598.8414,20547759000.0,8.17518184900963,50872.4492684624,18954478000.0,46520.0,,2.5,4.2,77.7707317073171,66.9390574951674,1.35062128530242,430475.0,361539.0,83.9860397252884
YR2000,934.0,2590.0,,169.472433053922,3.15076707022592,125579398.415564,0.546329291336707,3077416054.9051,17727411000.0,272.412326845348,16.654678949085,16536663000.0,71.9422412581348,4.60847350000999,21230182989.3036,22986027000.0,6.93812976136098,48659.5988753233,20335908000.0,45690.0,,2.4,3.9,77.8731707317073,67.0241268421867,1.34408299573143,436300.0,368317.0,84.4182155177842
YR2001,934.0,2590.0,,171.501984882267,2.66382110579103,161717354.794144,0.677211501251718,3279397670.41103,18713193000.0,270.765630443257,16.3138530501545,17394687000.0,72.8424114534201,0.790073815662524,21387533703.2327,23879889000.0,3.07435550952719,48440.1420151355,21269416000.0,45000.0,99.3786163330078,2.3,3.7,77.8243902439025,67.1397833397283,1.19045634528707,441525.0,374490.0,84.8173254067976
