Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1990,1485.0,28750.0,,119.946788321168,,990000000.0,5.8883007196812,389249987.5,18212999700.0,39.4369634031142,,,,-0.431368812605996,2028553750.0,16228430000.0,-9.57564016993408,617.230435515505,16213230000.0,650.0,99.6482086181641,12.5,27.3,72.71,61.9262371848884,1.79908559333186,3286542.0,1179772.0,35.8970478012844
YR1991,1485.0,28750.0,,119.225912408759,,950000000.0,5.79127042184833,251527784.722222,19745039600.0,36.0705200632829,,,,35.5142469536257,1099559027.77778,15833650000.0,-28.0021416538074,336.586994504629,15521170000.0,410.0,100.546508789062,12.4,26.0,73.001,62.0815191604832,-0.602809679480026,3266790.0,1185270.0,36.282411606506
YR1992,1485.0,28750.0,3.06666159864896,118.505072992701,226.005421253525,2368000000.0,4.6708878237371,139619502.215707,94232236600.0,108.785472241159,,,,232.984658847733,652174990.837304,48934320000.0,-7.18711090964234,200.852219772323,46300679200.0,280.0,98.2557601928711,12.3,24.9,73.303,62.1940099942087,-0.606434726201759,3247039.0,1192262.0,36.7184275131439
YR1993,1485.0,28750.0,4.89321210624299,117.784197080292,85.0047512387156,4010000000.0,3.19945106674965,173511335.701164,184086887400.0,80.518332770413,,,,125.650814248279,1185315468.46295,120976260000.0,9.55941167111243,367.279225077581,124436178800.0,320.0,97.588737487793,12.3,23.9,73.638,62.2697767986053,-0.610165792730247,3227287.0,1200603.0,37.201625125729
YR1994,1485.0,28750.0,2.81772379080922,117.063357664234,22.5650526933695,4698000000.0,2.54781906037648,275059004.738292,239746355200.0,53.1025847356112,,,,35.8424752083152,1880950864.41311,177981840000.0,8.30286659699082,586.416135130865,179287642000.0,380.0,100.804779052734,12.3,23.0,73.837,62.3426493377474,-0.613880506929603,3207536.0,1210156.0,37.728534048792
YR1995,1485.0,28750.0,2.40956158210409,116.342481751825,7.79321853789214,4719000000.0,2.05358735905793,290931560.182313,311303209600.0,40.1386989518314,19.7520120174809,108883654700.0,40.4328782613505,33.5170816036326,2905092798.61916,269294839700.0,13.3223333268813,911.320465445326,273336450700.0,670.0,102.858489990234,12.3,22.2,74.022,62.3897713319996,-0.617703658436963,3187784.0,1220784.0,38.2956838868638
YR1996,1485.0,28750.0,2.78560468452093,115.621642335766,12.7254778087102,4777000000.0,1.37902962734156,310491354.661599,410405017200.0,44.4117820054663,19.2241466662591,133396418200.0,39.4663599187019,16.9344096030553,3234486232.04392,338000308300.0,7.33632894771891,1020.97618050188,345490900200.0,940.0,105.044776916504,12.4,21.3,74.113,62.4372935331231,-0.62151139901728,3168033.0,1232352.0,38.8996042444751
YR1997,1485.0,28750.0,2.07092049927343,114.900766423358,33.1802743753956,4442000000.0,1.28308078036268,242131189.502386,419415517600.0,44.7293780649181,20.209552986729,139348411700.0,41.4134800460265,12.7559380021331,2293666029.99318,336480806600.0,-11.7115732812278,728.545523729675,343864430000.0,860.0,106.632202148438,12.4,20.4,73.383,62.5419490816292,-0.625430096900055,3148281.0,1244730.0,39.5368247261567
YR1998,1485.0,28750.0,1.73091617857629,114.179927007299,20.6428588670596,5067000000.0,1.23824256064749,283674141.968775,490063983100.0,47.1306266993222,16.9172110795014,168887171100.0,42.9661858111346,7.85515459177739,2600356999.20614,393069964000.0,8.3100252038309,831.175344077295,404636711100.0,870.0,106.591506958008,12.4,19.5,74.357,62.6948887623797,-0.629334392525913,3128530.0,1257790.0,40.2038749364394
YR1999,1485.0,28750.0,1.25458994529204,113.459051094891,0.389437653561628,5891000000.0,1.24921009885957,366072952.932657,530376092200.0,49.8954184095195,18.5232144781417,206144714600.0,45.4551517846673,2.78507709416616,3283941510.49964,453512322600.0,12.2507281968475,1056.34481153033,463907213400.0,960.0,107.296630859375,12.3,18.7,74.568,62.8676795159499,-0.63335227398725,3108778.0,1271406.0,40.8972844798541
YR2000,1485.0,28750.0,3.9893207113692,112.738211678832,0.0500181363468103,6519000000.0,1.24636024189216,348834535.581357,632602733200.0,61.6092610436407,21.712185305831,217405332900.0,42.1159390377732,5.91957346525058,3584570164.85195,516206780300.0,7.46285871776054,1160.42047054038,531277506700.0,1130.0,108.392868041992,12.1,17.8,74.826,63.0526057298341,-0.637356833943492,3089027.0,1285455.0,41.6135829609314
YR2001,1485.0,28750.0,5.10708868615592,111.685145985401,3.10758827031435,7638000000.0,1.30929137475594,430013488.792983,717362371300.0,64.2474462587009,24.386649861103,246073280900.0,42.1990520460137,3.76594531101591,4059064033.13379,583125139000.0,8.8637306604876,1326.41652388077,601225524900.0,1320.0,109.200050354004,11.8,17.0,75.083,63.3572203567186,-0.93847042771206,3060173.0,1296121.0,42.354513990929
YR2002,1485.0,28750.0,2.99003115858884,111.350729927007,7.7705258343155,8220000000.0,1.32003449433204,507312454.32881,796530594100.0,65.9914650336802,26.2383265737354,259083835600.0,40.8693014913812,3.90388141100428,4515003116.68036,633932624600.0,4.62839587394552,1479.83884572006,649253170800.0,1420.0,110.338920593262,11.5,16.1,75.299,63.8012540793314,-0.299876697084691,3051010.0,1316573.0,43.1520419609419
YR2003,1485.0,28750.0,3.06868730168473,110.934890510949,0.484002611818502,9279000000.0,1.33684292419802,641119015.505474,872354133000.0,64.8232150960777,27.084687755804,273961117800.0,39.0975551528255,4.93749255224851,5801712040.48463,700711634600.0,5.33326426009945,1908.69900687608,718897452300.0,1700.0,107.598258972168,11.2,15.2,75.557,64.2615866296247,-0.374149169291299,3039616.0,1338328.0,44.0295089223208
YR2004,1485.0,28750.0,4.60782278585291,110.472226277372,2.28001916938098,10372800000.0,1.38115794211088,828698300.194993,927244022200.0,65.0379383187697,27.7299752177294,300831180700.0,39.5598988272926,3.09536654638973,7406645793.44038,760444767600.0,5.26626173860785,2446.90949947798,777826206900.0,2170.0,104.131721496582,10.9,14.4,75.951,64.7160584866188,-0.417931377925999,3026939.0,1361472.0,44.9784925669394
YR2005,1485.0,28750.0,3.17899814544722,109.908284671533,2.36658195679795,10999800000.0,1.35000497056322,915109694.223868,1024399828800.0,69.1162926602322,28.1372131604488,333120796600.0,40.3981318981217,3.14370505375079,8256658249.8128,824594556600.0,5.13082193056189,2741.72136549578,840776451900.0,2690.0,107.016143798828,10.5,13.5,76.427,65.170542224898,-0.511790116421897,3011487.0,1385096.0,45.9937666920583
