Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,2200.0,47000.0,,9.58491535218201,9.97237569060773,,,28207466.793124,,66.7818591429276,18.0311600578124,513245735.0,42.5914934830424,3.46255527068837,139174178.090189,1205042822.0,15.1222948427757,310.77041169131,935342822.0,270.0,49.719539642334,,136.4,48.975,54.5669112877385,3.27567755569122,447836.0,58430.0,13.0472030442676
YR1982,2200.0,47000.0,,9.8984440211459,9.84677216779703,,,29522062.7274162,,64.6804955653433,20.0491590011642,532893683.0,39.8476600886495,7.28714919176407,141439317.399271,1337327416.0,3.43977385194837,305.824658960335,1015727416.0,250.0,51.9680404663086,,131.5,49.776,54.456360746835,3.21870300281931,462485.0,64081.0,13.8558080344387
YR1983,2200.0,47000.0,,10.2189499818077,18.0577787941154,,,33836860.2197982,,61.1156500852958,22.1488214040431,594135719.0,37.5431571223346,7.15835942749703,156704289.913612,1582540640.0,10.4310159400869,328.204016909505,1126440640.0,230.0,55.3968086242676,,126.8,50.553,54.3626691241151,3.18662627843006,477460.0,70005.0,14.6620029937008
YR1984,2200.0,47000.0,,10.5469254970785,7.03770661157024,,,39859774.8416887,,61.2472309571592,22.429895385502,667147306.0,36.5996301900062,10.1636889932223,160423493.936194,1822825265.0,4.5566589925275,325.545257021725,1435025265.0,260.0,57.1459884643555,,122.0,51.313,54.2910744960525,3.15905573813554,492784.0,76211.0,15.4653680929851
YR1985,2200.0,47000.0,,10.8809793891659,1.88201230546507,,,40877614.957049,,69.753674933224,20.4366087398161,767630405.0,38.0075537615198,6.5086147454451,163288815.361294,2019678535.0,4.0285329991183,321.186830951891,1591978535.0,260.0,56.5057182312012,,117.3,52.033,54.239490157703,3.11818593905043,508392.0,82692.0,16.2654832039386
YR1986,2200.0,47000.0,,11.2219677674807,9.96447602131438,,,37417829.5755721,,73.7685764327379,20.8221777249038,943059586.0,39.108064754854,7.18543787496726,191218115.488485,2411419721.0,11.3921975985388,364.694569557154,1959019721.0,300.0,51.898811340332,,112.7,52.826,54.2065076112217,3.08570103000375,524324.0,89460.0,17.061928198208
YR1987,2200.0,47000.0,,11.5693983691116,6.33177192699079,,,35506692.8981985,,64.2819609233681,26.6608599413679,1192120973.0,37.8894906835138,1.1011726823489,242742766.346488,3146310366.0,29.054323847546,449.060443850487,2740110366.0,430.0,52.6098289489746,,108.1,53.62,54.1922999723433,3.0490275578009,540557.0,96513.0,17.8542829474404
YR1988,2200.0,47000.0,,11.9210239068553,10.0967137576586,,,35814976.457351,,80.4822195141748,23.5508794145633,1493744735.0,39.417004101842,14.9648718330335,272298066.556045,3789594793.0,4.76737301961812,488.877757351253,3424194793.0,480.0,54.161979675293,,103.8,54.385,54.2001542230453,2.99400155331813,556986.0,103834.0,18.6421273232824
YR1989,2200.0,47000.0,,12.2763093123301,8.7798371889804,,,54173985.3933623,,68.8145422191638,24.4100689956924,1781351406.0,41.4606192684709,5.60791537601837,264798626.174848,4296490109.0,7.35556731915111,461.654618792732,4084290109.0,500.0,,43.3,99.6,55.12,54.2316235054552,2.93677767736149,573586.0,111419.0,19.4250411973811
YR1990,2200.0,47000.0,0.556009229910456,12.6123536587976,10.0118383223406,,,48790241.9516097,5516275181.0,61.2162874391515,25.2395503573989,2039405779.0,40.4893462970522,6.20535307251815,287765007.112863,5036894802.0,10.3831179126517,488.327431477129,4710794802.0,500.0,,42.3,95.4,55.811,54.2627785781801,2.70054497941616,589287.0,119051.0,20.2026044413832
YR1991,2200.0,47000.0,0.249693827492942,12.8370181709222,12.2751729438892,,,34081665.7566937,6180842400.0,75.9729858132023,26.0682203497839,2232708100.0,40.8555988097591,8.94128443182349,240294286.015925,5464876700.0,-0.407875722553669,400.634705187075,4973676700.0,430.0,46.4366989135742,41.3,91.6,56.451,54.3090965323321,1.76562588713205,599784.0,125801.0,20.9743969269355
YR1992,2200.0,47000.0,,12.3659439676391,15.9752173615389,,,36082915.5458758,8055389800.0,91.7608375674865,28.111385073919,2401453800.0,38.568942793617,8.92328949789606,240233531.160464,6226392600.0,4.60089124887257,415.791522568451,5492392600.0,420.0,45.327579498291,40.2,87.9,57.208,54.4166923399115,-3.73868016502051,577774.0,125608.0,21.739998525685
YR1993,2200.0,47000.0,,11.8715193801768,11.1980165874679,,,38647844.253746,8070854400.0,78.7559933474217,29.9427206172835,2672346400.0,38.7820316996788,8.51345079556727,225973692.8371,6890681800.0,1.98636656014881,407.39984249657,6156381800.0,400.0,54.5066108703613,39.1,84.4,57.906,54.5927551843655,-4.0804037833298,554673.0,124796.0,22.4989891092786
YR1994,2200.0,40077.0,,13.9320854271357,7.0099535500995,,,40256594.1926851,9335845100.0,72.1007793556435,30.0293516616447,2864676500.0,35.2602553632966,12.3412550264215,258954708.048533,8124378200.0,4.95150372472288,467.008312125283,7490378200.0,430.0,57.220531463623,37.9,80.7,58.395,54.8213472558488,-0.0317354420831988,554497.0,128926.0,23.250948549363
YR1995,2200.0,40077.0,0.0172122381711195,13.768567839196,9.48754836789369,,,54676528.5073336,10305723800.0,83.8829086495551,34.0376082291151,3232305300.0,34.314044812224,8.28438258114403,290490983.815778,9419773500.0,7.07411745757784,530.103676927417,8212073500.0,450.0,62.3229904174805,36.8,77.1,59.277,55.118350915803,-1.18061827424054,547989.0,131492.0,23.9954567175851
YR1996,2200.0,40077.0,0.461424354408845,13.7885427135678,8.79001381935162,,,65839432.443716,12352091100.0,84.629491433895,34.0803542802583,3806067500.0,35.4029065810325,8.11263279385479,303408345.620078,10750720400.0,5.56517288179062,552.873891403681,9504120400.0,500.0,68.2794494628906,35.6,73.4,59.982,55.4839021216928,0.144970771387412,548784.0,135726.0,24.7320934855918
